,word,frequency
153,awesome-dive,0.00047036688617121356
464,coastline-tsitsikamma,0.00047036688617121356
468,cold-joshua,0.00047036688617121356
946,hayao-miyazaki,0.00047036688617121356
764,favourite-photo,0.00047036688617121356
792,five-trail,0.00047036688617121356
789,fish-small,0.00047036688617121356
787,fish-followed,0.00047036688617121356
786,first-world,0.00047036688617121356
785,first-trail,0.00047036688617121356
783,first-think,0.00047036688617121356
782,first-looking,0.00047036688617121356
781,filterforawhy-gorge,0.00047036688617121356
780,filter-word,0.00047036688617121356
779,fernery-r,0.00047036688617121356
778,fernery-p,0.00047036688617121356
777,felt-impossib,0.00047036688617121356
776,feller-undies,0.00047036688617121356
775,feller-say,0.00047036688617121356
774,fella-little,0.00047036688617121356
773,feel-view,0.00047036688617121356
772,feel-kinda,0.00047036688617121356
771,feel-insignificant,0.00047036688617121356
770,feared-name,0.00047036688617121356
769,fear-temporary,0.00047036688617121356
768,fear-momentary,0.00047036688617121356
767,fear-forget,0.00047036688617121356
766,fear-forever,0.00047036688617121356
793,fku-flu,0.00047036688617121356
794,floating-middle,0.00047036688617121356
795,floating-travel,0.00047036688617121356
810,followme-sanparks,0.00047036688617121356
820,forest-monster,0.00047036688617121356
819,forest-meet,0.00047036688617121356
818,forest-lush,0.00047036688617121356
817,forest-holiday,0.00047036688617121356
816,forest-hike,0.00047036688617121356
815,forest-hidden,0.00047036688617121356
814,foreigner-pine,0.00047036688617121356
813,forehead-listening,0.00047036688617121356
812,forehead-kissing,0.00047036688617121356
811,food-morning,0.00047036688617121356
809,followed-walk,0.00047036688617121356
796,flower-flowerporn,0.00047036688617121356
808,fly-woman,0.00047036688617121356
807,fly-rc,0.00047036688617121356
806,flu-waterfall,0.00047036688617121356
805,flowerstagram-wildflower,0.00047036688617121356
804,flowerporn-flowerstagram,0.00047036688617121356
803,flower-tourism,0.00047036688617121356
802,flower-sneak,0.00047036688617121356
801,flower-smelling,0.00047036688617121356
800,flower-small,0.00047036688617121356
798,flower-lily,0.00047036688617121356
765,favourite-select,0.00047036688617121356
761,fav-stormsriver,0.00047036688617121356
823,forest-ocean,0.00047036688617121356
760,fashion-style,0.00047036688617121356
732,even-today,0.00047036688617121356
731,even-pose,0.00047036688617121356
729,even-height,0.00047036688617121356
728,even-felt,0.00047036688617121356
727,ett-hit,0.00047036688617121356
726,ett-fantastiskt,0.00047036688617121356
725,especially-time,0.00047036688617121356
724,especially-excited,0.00047036688617121356
723,escape-tough,0.00047036688617121356
722,escape-ever,0.00047036688617121356
721,erdbeeren-und,0.00047036688617121356
720,environment-sharynhodges,0.00047036688617121356
719,environment-natural,0.00047036688617121356
718,enough-pose,0.00047036688617121356
717,enough-nice,0.00047036688617121356
714,end-natassjy,0.00047036688617121356
713,encontra-rio,0.00047036688617121356
712,encontra-mar,0.00047036688617121356
711,enchantment-stumble,0.00047036688617121356
708,embraced-weather,0.00047036688617121356
707,embraced-glad,0.00047036688617121356
706,em-storm,0.00047036688617121356
705,elizabeth-port,0.00047036688617121356
734,ever-failure,0.00047036688617121356
735,ever-met,0.00047036688617121356
736,ever-mum,0.00047036688617121356
749,exploring-stormsriver,0.00047036688617121356
759,fashion-redlips,0.00047036688617121356
758,farmer-running,0.00047036688617121356
757,farmer-market,0.00047036688617121356
756,fantastiskt-st,0.00047036688617121356
755,falling-love,0.00047036688617121356
754,facing-vscosouthafrica,0.00047036688617121356
753,facing-fear,0.00047036688617121356
752,faceadrenalin-permanent,0.00047036688617121356
751,f-r,0.00047036688617121356
750,f-heute,0.00047036688617121356
748,exploring-funthough,0.00047036688617121356
737,ever-people,0.00047036688617121356
747,exploregardenroute-tsitsikamma,0.00047036688617121356
746,explore-livetravelchannel,0.00047036688617121356
745,experience-zip,0.00047036688617121356
744,experience-marshmallow,0.00047036688617121356
743,experience-food,0.00047036688617121356
742,excited-research,0.00047036688617121356
741,excited-nervous,0.00047036688617121356
740,excited-leave,0.00047036688617121356
739,everywhere-seagull,0.00047036688617121356
738,ever-tstikamma,0.00047036688617121356
821,forest-nature,0.00047036688617121356
824,forest-stormsriver,0.00047036688617121356
703,einer-unterkunft,0.00047036688617121356
889,glimpsed-storm,0.00047036688617121356
916,great-photo,0.00047036688617121356
915,great-ous,0.00047036688617121356
914,grand-insignificant,0.00047036688617121356
913,grab-time,0.00047036688617121356
912,grab-mountain,0.00047036688617121356
911,gr-und,0.00047036688617121356
910,gr-ntee,0.00047036688617121356
909,government-morning,0.00047036688617121356
908,gotta-workbeatz,0.00047036688617121356
907,gotta-ou,0.00047036688617121356
906,gotta-leave,0.00047036688617121356
904,gorge-suspension,0.00047036688617121356
903,gorge-sky,0.00047036688617121356
902,gorge-river,0.00047036688617121356
901,gorge-ous,0.00047036688617121356
900,goprooftheday-plurfam,0.00047036688617121356
899,gopro-igersoftheday,0.00047036688617121356
1,abandoned-dylan,0.00047036688617121356
895,gonna-hater,0.00047036688617121356
894,gonna-hate,0.00047036688617121356
893,going-travel,0.00047036688617121356
892,going-stumble,0.00047036688617121356
891,going-nowhere,0.00047036688617121356
917,groovy-leave,0.00047036688617121356
918,groovy-saltwaterriver,0.00047036688617121356
919,grumpy-grumpycat,0.00047036688617121356
932,hanging-jumping,0.00047036688617121356
945,hater-shortbase,0.00047036688617121356
944,hate-thefudgemaster,0.00047036688617121356
943,hate-selfie,0.00047036688617121356
942,hate-love,0.00047036688617121356
939,hard-type,0.00047036688617121356
938,hard-stormsriver,0.00047036688617121356
936,hannah-lady,0.00047036688617121356
935,hannah-kicked,0.00047036688617121356
934,hanging-sharynhodges,0.00047036688617121356
933,hanging-postcardsfromafrica,0.00047036688617121356
931,hang-walkin,0.00047036688617121356
920,grumpy-ocean,0.00047036688617121356
930,hakunamatata-swiperight,0.00047036688617121356
929,haha-rad,0.00047036688617121356
928,hadainterestingone-word,0.00047036688617121356
927,guy-little,0.00047036688617121356
926,guy-jol,0.00047036688617121356
925,guy-housesitting,0.00047036688617121356
924,guy-hike,0.00047036688617121356
923,guitar-shark,0.00047036688617121356
922,guitar-octopus,0.00047036688617121356
921,grumpycat-selfie,0.00047036688617121356
890,goeietye-pragtig,0.00047036688617121356
888,glimpsed-might,0.00047036688617121356
827,forever-regret,0.00047036688617121356
887,glad-much,0.00047036688617121356
853,fudge-side,0.00047036688617121356
852,fudge-never,0.00047036688617121356
851,fudge-marshmallow,0.00047036688617121356
850,fuckyouitschristmas-youarenotsantashelpers,0.00047036688617121356
849,fucket-list,0.00047036688617121356
848,front-hubby,0.00047036688617121356
847,friend-summerevenings,0.00047036688617121356
846,friend-sloppysaturday,0.00047036688617121356
845,friend-memory,0.00047036688617121356
843,friday-instadaily,0.00047036688617121356
842,freezing-southafricailvoeyou,0.00047036688617121356
841,freespirit-hippie,0.00047036688617121356
840,francis-st,0.00047036688617121356
839,france-seen,0.00047036688617121356
838,france-never,0.00047036688617121356
837,foto-knysnatoer,0.00047036688617121356
836,fotd-instapic,0.00047036688617121356
834,forget-tight,0.00047036688617121356
833,forget-never,0.00047036688617121356
832,forget-meter,0.00047036688617121356
831,forget-lush,0.00047036688617121356
830,forget-live,0.00047036688617121356
828,foreversouthafrica-hidden,0.00047036688617121356
854,full-pim,0.00047036688617121356
855,funthough-take,0.00047036688617121356
856,fynbos-insect,0.00047036688617121356
876,gettingasummervibe-missingmyfriends,0.00047036688617121356
886,given-touch,0.00047036688617121356
885,girl-wood,0.00047036688617121356
884,girl-tsitsikamma,0.00047036688617121356
883,giiirl-windwaai,0.00047036688617121356
882,giiirl-rotse,0.00047036688617121356
881,gigantic-struggle,0.00047036688617121356
880,gigantic-hated,0.00047036688617121356
879,gevlogen-voorbij,0.00047036688617121356
878,gevlogen-ik,0.00047036688617121356
877,gettingasummervibe-vacay,0.00047036688617121356
873,get-wet,0.00047036688617121356
857,fynbos-stormsriver,0.00047036688617121356
872,get-ottertrail,0.00047036688617121356
871,get-lost,0.00047036688617121356
869,gesehen-zu,0.00047036688617121356
868,gesehen-reise,0.00047036688617121356
865,gate-toll,0.00047036688617121356
864,gate-last,0.00047036688617121356
863,garden-rugged,0.00047036688617121356
862,garden-route,0.00047036688617121356
861,gang-stormsriver,0.00047036688617121356
860,gang-italian,0.00047036688617121356
704,elephant-relative,0.00047036688617121356
702,eine-kamera,0.00047036688617121356
469,cold-myfeelgoodplace,0.00047036688617121356
525,dafrika-explore,0.00047036688617121356
552,dassie-part,0.00047036688617121356
551,dassie-morning,0.00047036688617121356
550,dassie-lovesa,0.00047036688617121356
548,dashed-upon,0.00047036688617121356
547,dashed-sea,0.00047036688617121356
546,dash-right,0.00047036688617121356
545,dash-nappy,0.00047036688617121356
544,danwonders-tsitsikammanationalpark,0.00047036688617121356
543,danwonders-moss,0.00047036688617121356
542,dankie-skat,0.00047036688617121356
541,dankie-renierstoop,0.00047036688617121356
540,dankie-lovesa,0.00047036688617121356
539,dankie-knysnabos,0.00047036688617121356
538,danielskip-pulled,0.00047036688617121356
537,danielskip-jamesyammouniofficial,0.00047036688617121356
536,danger-worth,0.00047036688617121356
535,danger-proved,0.00047036688617121356
534,damned-undies,0.00047036688617121356
533,damned-queen,0.00047036688617121356
530,dagenpr-view,0.00047036688617121356
529,dagenpr-plettenbergbaai,0.00047036688617121356
528,dag-lekker,0.00047036688617121356
527,dag-die,0.00047036688617121356
553,dassie-xx,0.00047036688617121356
554,dawn-light,0.00047036688617121356
555,dawn-monster,0.00047036688617121356
568,day-otter,0.00047036688617121356
578,day-theresec,0.00047036688617121356
577,day-tear,0.00047036688617121356
576,day-spent,0.00047036688617121356
575,day-spending,0.00047036688617121356
574,day-sitting,0.00047036688617121356
573,day-sashleigh,0.00047036688617121356
572,day-rainy,0.00047036688617121356
571,day-rain,0.00047036688617121356
570,day-r,0.00047036688617121356
569,day-pic,0.00047036688617121356
567,day-leave,0.00047036688617121356
556,dawn-shoot,0.00047036688617121356
566,day-last,0.00047036688617121356
565,day-km,0.00047036688617121356
564,day-italian,0.00047036688617121356
563,day-hiking,0.00047036688617121356
562,day-hike,0.00047036688617121356
561,day-hi,0.00047036688617121356
560,day-girl,0.00047036688617121356
559,day-five,0.00047036688617121356
558,day-even,0.00047036688617121356
557,dawn-wave,0.00047036688617121356
526,dafrika-insider,0.00047036688617121356
523,da-nigga,0.00047036688617121356
581,day-trip,0.00047036688617121356
522,da-goeietye,0.00047036688617121356
494,crafford-wednesday,0.00047036688617121356
493,crafford-jacques,0.00047036688617121356
492,course-never,0.00047036688617121356
491,course-kathmandu,0.00047036688617121356
490,country-leave,0.00047036688617121356
489,country-first,0.00047036688617121356
488,converse-suspension,0.00047036688617121356
487,converse-rock,0.00047036688617121356
486,control-term,0.00047036688617121356
485,control-outdoors,0.00047036688617121356
484,contribution-stone,0.00047036688617121356
483,contribution-river,0.00047036688617121356
482,contain-since,0.00047036688617121356
481,conquered-small,0.00047036688617121356
480,conhecer-pra,0.00047036688617121356
479,conhecer-essa,0.00047036688617121356
478,completely-gutted,0.00047036688617121356
475,colour-weekend,0.00047036688617121356
474,colour-stormsriver,0.00047036688617121356
473,colour-provincial,0.00047036688617121356
472,colonial-relax,0.00047036688617121356
471,colonial-instago,0.00047036688617121356
470,cold-wet,0.00047036688617121356
495,crash-wait,0.00047036688617121356
496,crash-worth,0.00047036688617121356
497,crashing-river,0.00047036688617121356
510,crazy-windy,0.00047036688617121356
521,ct-tsistikammabridge,0.00047036688617121356
520,ct-national,0.00047036688617121356
518,crossing-lady,0.00047036688617121356
517,crossing-fear,0.00047036688617121356
516,crossing-day,0.00047036688617121356
515,cross-thing,0.00047036688617121356
514,cross-place,0.00047036688617121356
513,cross-life,0.00047036688617121356
512,crop-tough,0.00047036688617121356
511,crop-look,0.00047036688617121356
509,crazy-tsitsikamma,0.00047036688617121356
498,crashing-wave,0.00047036688617121356
508,crazy-tragedy,0.00047036688617121356
507,crazy-toomuchfun,0.00047036688617121356
506,crazy-thing,0.00047036688617121356
505,crazy-say,0.00047036688617121356
504,crazy-make,0.00047036688617121356
503,crazy-lady,0.00047036688617121356
502,crazy-everywhere,0.00047036688617121356
501,crazy-day,0.00047036688617121356
500,craycray-shesnotwell,0.00047036688617121356
499,craycray-night,0.00047036688617121356
579,day-tough,0.00047036688617121356
583,day-want,0.00047036688617121356
701,ein-kleines,0.00047036688617121356
642,dis-spent,0.00047036688617121356
672,dusk-trip,0.00047036688617121356
671,druewilliam-tsistikammabridge,0.00047036688617121356
670,druewilliam-road,0.00047036688617121356
668,drifting-soul,0.00047036688617121356
667,drifting-floating,0.00047036688617121356
666,dream-let,0.00047036688617121356
665,dream-kill,0.00047036688617121356
664,dream-failure,0.00047036688617121356
663,dreadlock-instapost,0.00047036688617121356
662,dragmire-wait,0.00047036688617121356
661,doubt-kill,0.00047036688617121356
660,doubt-hakunamatata,0.00047036688617121356
659,doubt-exploregardenroute,0.00047036688617121356
658,dot-front,0.00047036688617121356
657,dominant-feared,0.00047036688617121356
656,dogstagram-pic,0.00047036688617121356
655,dogstagram-people,0.00047036688617121356
649,dive-tsitsikamma,0.00047036688617121356
648,disease-spread,0.00047036688617121356
647,disease-research,0.00047036688617121356
646,dischargeink-wilderness,0.00047036688617121356
645,dischargeink-linetable,0.00047036688617121356
644,discharge-see,0.00047036688617121356
673,dusk-tripping,0.00047036688617121356
674,early-morning,0.00047036688617121356
675,early-mushroom,0.00047036688617121356
690,eastern-tripping,0.00047036688617121356
700,ein-kann,0.00047036688617121356
699,ego-world,0.00047036688617121356
698,eerste-maand,0.00047036688617121356
697,een-maand,0.00047036688617121356
696,edmfamily-trancefamily,0.00047036688617121356
695,edmfamily-freespirit,0.00047036688617121356
694,echt-voorbij,0.00047036688617121356
693,echt-maand,0.00047036688617121356
692,easy-trail,0.00047036688617121356
691,easy-feel,0.00047036688617121356
689,eastern-sister,0.00047036688617121356
676,early-picture,0.00047036688617121356
688,eastcoast-spent,0.00047036688617121356
686,eastcape-tsitzikama,0.00047036688617121356
685,eastcape-instagramhub,0.00047036688617121356
684,earthquake-nepal,0.00047036688617121356
683,earthquake-gutted,0.00047036688617121356
682,earth-trail,0.00047036688617121356
681,earth-nature,0.00047036688617121356
679,earth-holiday,0.00047036688617121356
678,earth-foreversouthafrica,0.00047036688617121356
677,early-trail,0.00047036688617121356
643,discharge-print,0.00047036688617121356
641,dis-lekker,0.00047036688617121356
584,day-well,0.00047036688617121356
640,dip-little,0.00047036688617121356
608,dia-doi,0.00047036688617121356
607,deu-pra,0.00047036688617121356
606,deu-ma,0.00047036688617121356
605,detectahotel-pangeatrails,0.00047036688617121356
604,descubraafricadosul-pangeatrails,0.00047036688617121356
603,descubraafricadosul-mar,0.00047036688617121356
602,der-wellen,0.00047036688617121356
601,der-waterfall,0.00047036688617121356
600,den-von,0.00047036688617121356
599,deliberately-make,0.00047036688617121356
598,deliberately-going,0.00047036688617121356
597,defined-term,0.00047036688617121356
596,defined-existence,0.00047036688617121356
595,deephouse-port,0.00047036688617121356
594,deephouse-godeeporgohome,0.00047036688617121356
592,deep-love,0.00047036688617121356
591,decided-repeat,0.00047036688617121356
590,decided-myfatyogi,0.00047036688617121356
589,death-tempting,0.00047036688617121356
588,death-shadow,0.00047036688617121356
587,death-like,0.00047036688617121356
586,death-get,0.00047036688617121356
585,day-wild,0.00047036688617121356
609,dia-em,0.00047036688617121356
610,die-dingen,0.00047036688617121356
611,die-eerste,0.00047036688617121356
629,die-sondern,0.00047036688617121356
639,dip-lagoon,0.00047036688617121356
638,dingen-mooie,0.00047036688617121356
637,dieser-reise,0.00047036688617121356
636,die-wind,0.00047036688617121356
635,die-waar,0.00047036688617121356
634,die-vuurtjie,0.00047036688617121356
633,die-voor,0.00047036688617121356
632,die-vir,0.00047036688617121356
631,die-tye,0.00047036688617121356
630,die-trotseer,0.00047036688617121356
628,die-sis,0.00047036688617121356
612,die-eine,0.00047036688617121356
627,die-selfie,0.00047036688617121356
624,die-peach,0.00047036688617121356
623,die-ouma,0.00047036688617121356
622,die-nicht,0.00047036688617121356
621,die-n,0.00047036688617121356
618,die-lage,0.00047036688617121356
617,die-knysnabos,0.00047036688617121356
616,die-klein,0.00047036688617121356
615,die-hier,0.00047036688617121356
613,die-foto,0.00047036688617121356
1795,zijn-zuidafrika,0.00047036688617121356
