,word,frequency
9089,cpt-good,5.761696243374049e-05
22334,penguin-trip,5.761696243374049e-05
13229,found-haha,5.761696243374049e-05
13542,friend-today,5.761696243374049e-05
3742,beautifulcape-sea,5.761696243374049e-05
17964,keep-peace,5.761696243374049e-05
22599,picture-take,5.761696243374049e-05
6860,capepointsa-nature,5.761696243374049e-05
6869,capestormza-hikingworldwide,5.761696243374049e-05
22892,protect-something,5.761696243374049e-05
22891,protea-tree,5.761696243374049e-05
19751,love-wife,5.761696243374049e-05
11535,evening-hike,5.761696243374049e-05
3068,beach-instagramcapetown,5.761696243374049e-05
3069,beach-instapic,5.761696243374049e-05
15742,hellonature-hellosunshine,5.761696243374049e-05
13610,fruit-liqui,5.761696243374049e-05
19758,love-would,5.761696243374049e-05
6851,capepointlighthouse-tablemountainnationalpark,5.761696243374049e-05
15748,helloweekend-lovecapetown,5.761696243374049e-05
3077,beach-journey,5.761696243374049e-05
11523,even-tree,5.761696243374049e-05
6857,capepointsa-lighthouse,5.761696243374049e-05
24721,tablemountain-visualsgang,5.761696243374049e-05
22870,probably-said,5.761696243374049e-05
11517,even-stay,5.761696243374049e-05
6853,capepointlighthouse-travelogue,5.761696243374049e-05
3088,beach-lay,5.761696243374049e-05
22893,protect-weather,5.761696243374049e-05
6870,capestormza-winteradventure,5.761696243374049e-05
3052,beach-happy,5.761696243374049e-05
216,admiral-call,5.761696243374049e-05
6900,capetownlife-nature,5.761696243374049e-05
6897,capetownlife-capetownmag,5.761696243374049e-05
3023,beach-enjoying,5.761696243374049e-05
19729,love-true,5.761696243374049e-05
8809,continentenero-honeymoon,5.761696243374049e-05
8810,continentenero-instago,5.761696243374049e-05
13105,foot-lamp,5.761696243374049e-05
6886,capetownetc-cityofcapetown,5.761696243374049e-05
6885,capetownetc-capetownmag,5.761696243374049e-05
18073,kiwiboy-maoriboy,5.761696243374049e-05
13913,garden-penguin,5.761696243374049e-05
19738,love-visitsouthafrica,5.761696243374049e-05
13107,foot-light,5.761696243374049e-05
8816,continues-journey,5.761696243374049e-05
18072,kiwi-martini,5.761696243374049e-05
3045,beach-girl,5.761696243374049e-05
15730,hello-oh,5.761696243374049e-05
3049,beach-green,5.761696243374049e-05
15731,hello-penguin,5.761696243374049e-05
6852,capepointlighthouse-travel,5.761696243374049e-05
3091,beach-life,5.761696243374049e-05
14364,going-worth,5.761696243374049e-05
8857,cool-nature,5.761696243374049e-05
6827,capepoint-worth,5.761696243374049e-05
6825,capepoint-worldtour,5.761696243374049e-05
3134,beach-real,5.761696243374049e-05
24730,tablemountain-wondersofnature,5.761696243374049e-05
24731,tablemountain-wondersoftheworld,5.761696243374049e-05
6820,capepoint-wind,5.761696243374049e-05
3142,beach-sandybay,5.761696243374049e-05
6819,capepoint-wildlife,5.761696243374049e-05
24733,tablemountain-worth,5.761696243374049e-05
8859,cool-nice,5.761696243374049e-05
3095,beach-look,5.761696243374049e-05
19792,lovecapetown-skull,5.761696243374049e-05
6811,capepoint-westerly,5.761696243374049e-05
11472,eternalsummer-ocean,5.761696243374049e-05
15793,hey-safety,5.761696243374049e-05
11470,eternal-traveller,5.761696243374049e-05
13122,foot-sunset,5.761696243374049e-05
22816,prawn-thesis,5.761696243374049e-05
3162,beach-skull,5.761696243374049e-05
3163,beach-sky,5.761696243374049e-05
6829,capepoint-year,5.761696243374049e-05
19780,lovecapetown-penguin,5.761696243374049e-05
3126,beach-pretty,5.761696243374049e-05
3125,beach-plant,5.761696243374049e-05
22863,pride-rock,5.761696243374049e-05
6845,capepointlighthouse-life,5.761696243374049e-05
8840,cool-even,5.761696243374049e-05
11507,even-offer,5.761696243374049e-05
3103,beach-model,5.761696243374049e-05
24725,tablemountain-wildlife,5.761696243374049e-05
14355,going-runawaybride,5.761696243374049e-05
19773,lovecapetown-meet,5.761696243374049e-05
11501,even-make,5.761696243374049e-05
8844,cool-fun,5.761696243374049e-05
15768,helped-really,5.761696243374049e-05
22850,pretty-sweet,5.761696243374049e-05
3115,beach-ostrich,5.761696243374049e-05
3116,beach-paradise,5.761696243374049e-05
18047,king-road,5.761696243374049e-05
11498,even-like,5.761696243374049e-05
3121,beach-people,5.761696243374049e-05
8848,cool-kid,5.761696243374049e-05
15772,henriette-johansen,5.761696243374049e-05
19722,love-together,5.761696243374049e-05
19719,love-timeless,5.761696243374049e-05
6807,capepoint-weekend,5.761696243374049e-05
6967,capetownmag-summer,5.761696243374049e-05
19660,love-shot,5.761696243374049e-05
2894,bay-breathtaking,5.761696243374049e-05
23012,rain-shine,5.761696243374049e-05
23011,raider-tomb,5.761696243374049e-05
2904,bay-coastalroad,5.761696243374049e-05
2905,bay-coastline,5.761696243374049e-05
24693,tablemountain-tafelberg,5.761696243374049e-05
8768,contest-good,5.761696243374049e-05
6968,capetownmag-sunset,5.761696243374049e-05
11637,every-time,5.761696243374049e-05
8777,continent-finally,5.761696243374049e-05
19676,love-southafricaza,5.761696243374049e-05
18107,know-never,5.761696243374049e-05
2922,bay-oldschoolcar,5.761696243374049e-05
6961,capetownmag-seapoint,5.761696243374049e-05
19680,love-special,5.761696243374049e-05
6959,capetownmag-photography,5.761696243374049e-05
25354,view-world,5.761696243374049e-05
951,aloe-lighthouse,5.761696243374049e-05
11627,every-remember,5.761696243374049e-05
2892,bay-beauty,5.761696243374049e-05
2891,bay-beautiful,5.761696243374049e-05
13085,foodgram-foodie,5.761696243374049e-05
15630,heading-mountain,5.761696243374049e-05
18148,knysna-knysnaheads,5.761696243374049e-05
19627,love-pretty,5.761696243374049e-05
23056,real-sax,5.761696243374049e-05
965,along-back,5.761696243374049e-05
14380,golden-sunset,5.761696243374049e-05
13635,full-heart,5.761696243374049e-05
15605,head-peak,5.761696243374049e-05
13891,game-video,5.761696243374049e-05
11676,everything-love,5.761696243374049e-05
11672,everything-good,5.761696243374049e-05
15616,head-today,5.761696243374049e-05
2871,basketball-play,5.761696243374049e-05
2872,basketball-signature,5.761696243374049e-05
15620,head-two,5.761696243374049e-05
15622,head-watch,5.761696243374049e-05
19651,love-searched,5.761696243374049e-05
15624,head-yesterday,5.761696243374049e-05
19653,love-see,5.761696243374049e-05
15627,headband-zulu,5.761696243374049e-05
6956,capetownmag-outdoors,5.761696243374049e-05
6951,capetownmag-lovelight,5.761696243374049e-05
19718,love-time,5.761696243374049e-05
2993,beach-cityofcapetown,5.761696243374049e-05
2978,beach-braaiday,5.761696243374049e-05
8794,continent-southwestern,5.761696243374049e-05
8795,continent-standing,5.761696243374049e-05
2981,beach-brentononsea,5.761696243374049e-05
2982,beach-buffelsbay,5.761696243374049e-05
18088,km-sea,5.761696243374049e-05
2986,beach-capetownmag,5.761696243374049e-05
19712,love-thing,5.761696243374049e-05
2992,beach-chilling,5.761696243374049e-05
2995,beach-cliff,5.761696243374049e-05
11619,every-love,5.761696243374049e-05
6918,capetownliving-navy,5.761696243374049e-05
2998,beach-coast,5.761696243374049e-05
2999,beach-colony,5.761696243374049e-05
6917,capetownliving-nature,5.761696243374049e-05
6916,capetownliving-lovecapetown,5.761696243374049e-05
6915,capetownliving-love,5.761696243374049e-05
13903,garden-green,5.761696243374049e-05
6913,capetownliving-joy,5.761696243374049e-05
13099,foodtasting-june,5.761696243374049e-05
2977,beach-boy,5.761696243374049e-05
2976,beach-boulters,5.761696243374049e-05
24701,tablemountain-time,5.761696243374049e-05
13095,foodporn-nom,5.761696243374049e-05
22977,quick-surfer,5.761696243374049e-05
2941,bay-wonder,5.761696243374049e-05
15666,heart-pure,5.761696243374049e-05
19690,love-summer,5.761696243374049e-05
11615,every-journey,5.761696243374049e-05
22972,que-venham,5.761696243374049e-05
11614,every-instapic,5.761696243374049e-05
24697,tablemountain-thistimeforafrica,5.761696243374049e-05
22967,que-sea,5.761696243374049e-05
11607,ever-youngest,5.761696243374049e-05
25351,view-wind,5.761696243374049e-05
19699,love-sushi,5.761696243374049e-05
11602,ever-view,5.761696243374049e-05
947,aloe-bloom,5.761696243374049e-05
2963,beach-beer,5.761696243374049e-05
8790,continent-part,5.761696243374049e-05
2967,beach-blackandwhite,5.761696243374049e-05
2969,beach-blue,5.761696243374049e-05
2971,beach-bluesky,5.761696243374049e-05
22815,practicing-windsurf,5.761696243374049e-05
3166,beach-someone,5.761696243374049e-05
3455,beautiful-godscreation,5.761696243374049e-05
3368,beautiful-captonian,5.761696243374049e-05
249,adorable-penguin,5.761696243374049e-05
19872,lovely-sunset,5.761696243374049e-05
24771,taking-view,5.761696243374049e-05
19874,lovely-talita,5.761696243374049e-05
24772,taking-without,5.761696243374049e-05
8927,costume-curl,5.761696243374049e-05
19876,lovely-thanks,5.761696243374049e-05
22661,place-shortcut,5.761696243374049e-05
3366,beautiful-capetownmag,5.761696243374049e-05
3369,beautiful-captownmag,5.761696243374049e-05
6690,capepoint-something,5.761696243374049e-05
14318,gode-h,5.761696243374049e-05
24776,talita-took,5.761696243374049e-05
3372,beautiful-chapmanspeak,5.761696243374049e-05
22658,place-see,5.761696243374049e-05
3374,beautiful-chilling,5.761696243374049e-05
15915,hike-table,5.761696243374049e-05
6692,capepoint-soon,5.761696243374049e-05
15916,hike-tablemountain,5.761696243374049e-05
3378,beautiful-cityofcapetown,5.761696243374049e-05
3353,beautiful-breathtaking,5.761696243374049e-05
3347,beautiful-blessed,5.761696243374049e-05
17984,keepyoureyesopen-soinlove,5.761696243374049e-05
24762,takeaway-thank,5.761696243374049e-05
15887,hike-rock,5.761696243374049e-05
6720,capepoint-stunning,5.761696243374049e-05
15893,hike-scenery,5.761696243374049e-05
14330,goeie-hoop,5.761696243374049e-05
22691,place-worth,5.761696243374049e-05
6715,capepoint-step,5.761696243374049e-05
884,alles-vir,5.761696243374049e-05
22686,place-windiest,5.761696243374049e-05
22684,place-weather,5.761696243374049e-05
6711,capepoint-spring,5.761696243374049e-05
3332,beautiful-beautifulview,5.761696243374049e-05
882,allaroundtheworld-holiday,5.761696243374049e-05
881,allaroundtheworld-familytrip,5.761696243374049e-05
22680,place-two,5.761696243374049e-05
880,allahumdulliah-sunnyday,5.761696243374049e-05
3339,beautiful-beyond,5.761696243374049e-05
22677,place-tovoltandopracasa,5.761696243374049e-05
15901,hike-silvermine,5.761696243374049e-05
15903,hike-spontaneously,5.761696243374049e-05
22654,place-really,5.761696243374049e-05
3382,beautiful-cliff,5.761696243374049e-05
6724,capepoint-sudafrica,5.761696243374049e-05
19899,lovenature-sky,5.761696243374049e-05
853,alfa-cuban,5.761696243374049e-05
13946,gaytravel-travelgram,5.761696243374049e-05
3423,beautiful-enough,5.761696243374049e-05
3424,beautiful-even,5.761696243374049e-05
852,alfa-coast,5.761696243374049e-05
13947,gaytravel-wanderlust,5.761696243374049e-05
3429,beautiful-explore,5.761696243374049e-05
13164,forever-ground,5.761696243374049e-05
19898,lovenature-pretty,5.761696243374049e-05
13575,friendship-joy,5.761696243374049e-05
17974,keeper-lighthouse,5.761696243374049e-05
3435,beautiful-favourite,5.761696243374049e-05
22611,pictureoftheday-snapoftheday,5.761696243374049e-05
3441,beautiful-flower,5.761696243374049e-05
15957,hiked-way,5.761696243374049e-05
3445,beautiful-friend,5.761696243374049e-05
8953,could-love,5.761696243374049e-05
6652,capepoint-sarahthesarah,5.761696243374049e-05
24790,tb-throwback,5.761696243374049e-05
3454,beautiful-god,5.761696243374049e-05
22624,pingu-welcome,5.761696243374049e-05
3418,beautiful-drive,5.761696243374049e-05
11310,enjoying-sun,5.761696243374049e-05
16276,holiday-windswept,5.761696243374049e-05
6687,capepoint-smile,5.761696243374049e-05
15922,hike-thursday,5.761696243374049e-05
15923,hike-today,5.761696243374049e-05
15924,hike-top,5.761696243374049e-05
19880,lovely-tree,5.761696243374049e-05
6681,capepoint-sister,5.761696243374049e-05
15928,hike-tour,5.761696243374049e-05
15929,hike-trail,5.761696243374049e-05
24782,tap-taptap,5.761696243374049e-05
17968,keep-smiling,5.761696243374049e-05
3401,beautiful-creation,5.761696243374049e-05
3403,beautiful-cute,5.761696243374049e-05
13162,forever-freespirit,5.761696243374049e-05
24786,tatilifestyle-travel,5.761696243374049e-05
17965,keep-practicing,5.761696243374049e-05
11315,enjoying-trip,5.761696243374049e-05
6674,capepoint-shkarim,5.761696243374049e-05
22631,pinguini-sunset,5.761696243374049e-05
3412,beautiful-delicious,5.761696243374049e-05
11368,eos-photo,5.761696243374049e-05
3308,beat-nothing,5.761696243374049e-05
15797,hey-world,5.761696243374049e-05
8874,cool-sun,5.761696243374049e-05
6782,capepoint-two,5.761696243374049e-05
8870,cool-see,5.761696243374049e-05
15822,highest-point,5.761696243374049e-05
3207,beach-vacant,5.761696243374049e-05
3208,beach-vacation,5.761696243374049e-05
15823,highest-rail,5.761696243374049e-05
19813,lovecapetown-world,5.761696243374049e-05
14341,going-heyy,5.761696243374049e-05
3215,beach-walk,5.761696243374049e-05
6774,capepoint-travelnoire,5.761696243374049e-05
3234,beachbabes-curl,5.761696243374049e-05
22774,pose-smile,5.761696243374049e-05
11431,esperan-onde,5.761696243374049e-05
3224,beach-western,5.761696243374049e-05
13932,gay-gayness,5.761696243374049e-05
13135,ford-group,5.761696243374049e-05
22769,portrait-puremagic,5.761696243374049e-05
11427,especially-wedding,5.761696243374049e-05
3231,beach-yes,5.761696243374049e-05
3232,beach-yesterday,5.761696243374049e-05
3201,beach-trip,5.761696243374049e-05
22788,possible-site,5.761696243374049e-05
6785,capepoint-twooceansmeet,5.761696243374049e-05
19809,lovecapetown-visitsouthafrica,5.761696243374049e-05
6805,capepoint-way,5.761696243374049e-05
15803,hier-ilbgraakjaercyclingteam,5.761696243374049e-05
15804,hier-spruch,5.761696243374049e-05
14348,going-miss,5.761696243374049e-05
13924,gardenroutemall-george,5.761696243374049e-05
22803,potd-wanderlust,5.761696243374049e-05
13925,gardenroutemall-hutbay,5.761696243374049e-05
6796,capepoint-visitsouthafrica,5.761696243374049e-05
19804,lovecapetown-travelgram,5.761696243374049e-05
3185,beach-swimwear,5.761696243374049e-05
14343,going-keep,5.761696243374049e-05
19806,lovecapetown-travelstoke,5.761696243374049e-05
6791,capepoint-vibe,5.761696243374049e-05
11449,essential-exploreza,5.761696243374049e-05
3193,beach-time,5.761696243374049e-05
3194,beach-today,5.761696243374049e-05
22793,post-try,5.761696243374049e-05
19808,lovecapetown-view,5.761696243374049e-05
6787,capepoint-uphigh,5.761696243374049e-05
8878,cool-today,5.761696243374049e-05
3235,beachbabes-goodnight,5.761696243374049e-05
25301,uphill-walk,5.761696243374049e-05
3294,beanie-icy,5.761696243374049e-05
3275,beachwear-swimwear,5.761696243374049e-05
22732,plover-something,5.761696243374049e-05
18005,kid-lol,5.761696243374049e-05
11394,epic-shared,5.761696243374049e-05
15864,hike-mothercity,5.761696243374049e-05
6736,capepoint-surreal,5.761696243374049e-05
19844,lovely-meet,5.761696243374049e-05
11385,epic-nature,5.761696243374049e-05
3293,beanie-essential,5.761696243374049e-05
24759,take-wanted,5.761696243374049e-05
22765,popped-sun,5.761696243374049e-05
3297,bear-brother,5.761696243374049e-05
22713,platter-sushi,5.761696243374049e-05
15877,hike-overnight,5.761696243374049e-05
15878,hike-peak,5.761696243374049e-05
3301,beard-man,5.761696243374049e-05
15879,hike-perfect,5.761696243374049e-05
3303,beard-short,5.761696243374049e-05
22708,platboom-session,5.761696243374049e-05
6727,capepoint-sun,5.761696243374049e-05
3274,beachwear-blonde,5.761696243374049e-05
3273,beachwalks-magnificent,5.761696243374049e-05
3272,beachwalks-lot,5.761696243374049e-05
22733,plover-wear,5.761696243374049e-05
3238,beachbum-quick,5.761696243374049e-05
3239,beachbum-say,5.761696243374049e-05
8880,cool-travel,5.761696243374049e-05
14336,gogetit-nistopping,5.761696243374049e-05
8882,cool-tree,5.761696243374049e-05
6761,capepoint-topoftheworld,5.761696243374049e-05
8884,cool-view,5.761696243374049e-05
15844,hike-km,5.761696243374049e-05
18017,kidsmodel-mixedkid,5.761696243374049e-05
6755,capepoint-throwback,5.761696243374049e-05
24754,take-torso,5.761696243374049e-05
22747,point-see,5.761696243374049e-05
18014,kid-west,5.761696243374049e-05
19835,loveit-view,5.761696243374049e-05
6746,capepoint-tb,5.761696243374049e-05
11398,epic-time,5.761696243374049e-05
22736,plus-tip,5.761696243374049e-05
18007,kid-obsessed,5.761696243374049e-05
22734,plus-stole,5.761696243374049e-05
724,agency-bettinawatzinger,5.761696243374049e-05
4071,beingthere-cabincrew,5.761696243374049e-05
22158,path-psalm,5.761696243374049e-05
592,africanpenguins-beach,5.761696243374049e-05
4980,blueskies-nature,5.761696243374049e-05
10195,detox-recharge,5.761696243374049e-05
13474,friend-lifelong,5.761696243374049e-05
9683,day-floor,5.761696243374049e-05
17308,instameet-year,5.761696243374049e-05
4988,blueskies-sunshine,5.761696243374049e-05
9685,day-freedom,5.761696243374049e-05
25015,top-walk,5.761696243374049e-05
17307,instameet-wwim,5.761696243374049e-05
16905,immense-trip,5.761696243374049e-05
9676,day-exploring,5.761696243374049e-05
20716,monday-shot,5.761696243374049e-05
10184,det-gode,5.761696243374049e-05
5002,bluesky-husband,5.761696243374049e-05
5003,bluesky-lighthouse,5.761696243374049e-05
21302,nature-tweetcapetown,5.761696243374049e-05
9693,day-get,5.761696243374049e-05
583,africanpenguin-love,5.761696243374049e-05
21297,nature-tranquility,5.761696243374049e-05
5014,bluesky-sun,5.761696243374049e-05
16895,imagine-saying,5.761696243374049e-05
21326,nature-world,5.761696243374049e-05
21362,navy-tweetcapetown,5.761696243374049e-05
20685,moment-pic,5.761696243374049e-05
5728,brother-precious,5.761696243374049e-05
5725,brother-month,5.761696243374049e-05
4944,blue-shade,5.761696243374049e-05
5723,brother-memory,5.761696243374049e-05
16871,im-part,5.761696243374049e-05
10224,dezalze-fun,5.761696243374049e-05
16872,im-rock,5.761696243374049e-05
5721,brother-love,5.761696243374049e-05
20681,moment-mygirl,5.761696243374049e-05
20686,moment-picture,5.761696243374049e-05
9674,day-everyone,5.761696243374049e-05
21340,naturelovers-peace,5.761696243374049e-05
14031,get-still,5.761696243374049e-05
17317,instamood-love,5.761696243374049e-05
9665,day-driving,5.761696243374049e-05
9666,day-drove,5.761696243374049e-05
9667,day-end,5.761696243374049e-05
10209,devil-peak,5.761696243374049e-05
14033,get-tends,5.761696243374049e-05
17314,instamood-instatravel,5.761696243374049e-05
5015,bluesky-tourism,5.761696243374049e-05
21295,nature-touristinmyowncity,5.761696243374049e-05
14126,girl-probably,5.761696243374049e-05
9741,day-looking,5.761696243374049e-05
21254,nature-seeker,5.761696243374049e-05
17276,instalens-instalensmacro,5.761696243374049e-05
21246,nature-sanddunes,5.761696243374049e-05
25039,tour-touring,5.761696243374049e-05
14116,girl-landscape,5.761696243374049e-05
21241,nature-roadtrip,5.761696243374049e-05
13382,freespirit-gypsysoul,5.761696243374049e-05
25158,traveladdict-traveller,5.761696243374049e-05
9740,day-look,5.761696243374049e-05
21236,nature-pretty,5.761696243374049e-05
5021,blurredlines-dream,5.761696243374049e-05
14046,get-windier,5.761696243374049e-05
427,adventure-sky,5.761696243374049e-05
16957,incredible-musician,5.761696243374049e-05
10130,design-fashion,5.761696243374049e-05
9748,day-making,5.761696243374049e-05
5096,bohemian-gypset,5.761696243374049e-05
16961,incredible-place,5.761696243374049e-05
21222,nature-paradise,5.761696243374049e-05
9751,day-many,5.761696243374049e-05
17281,instalensmacro-shot,5.761696243374049e-05
14043,get-way,5.761696243374049e-05
9725,day-land,5.761696243374049e-05
9724,day-kind,5.761696243374049e-05
5022,blurredlines-wind,5.761696243374049e-05
16914,important-thing,5.761696243374049e-05
17297,instalove-tablemountain,5.761696243374049e-05
10173,destination-never,5.761696243374049e-05
9705,day-happydays,5.761696243374049e-05
9706,day-hike,5.761696243374049e-05
21282,nature-sunshine,5.761696243374049e-05
21281,nature-sunset,5.761696243374049e-05
5034,bnw-society,5.761696243374049e-05
9708,day-hikingtrail,5.761696243374049e-05
25029,topdestinos-wonderful,5.761696243374049e-05
420,adventure-seaview,5.761696243374049e-05
5039,boa-esperanca,5.761696243374049e-05
25031,tornar-venham,5.761696243374049e-05
5042,boarder-without,5.761696243374049e-05
5658,bright-sun,5.761696243374049e-05
16930,in-instacool,5.761696243374049e-05
21263,nature-silvermine,5.761696243374049e-05
9723,day-kayactjazztour,5.761696243374049e-05
20672,mom-penguin,5.761696243374049e-05
5735,brother-tablemountain,5.761696243374049e-05
16278,holiday-wonderful,5.761696243374049e-05
10312,digital-eos,5.761696243374049e-05
4809,blessed-view,5.761696243374049e-05
25185,travelgram-travelling,5.761696243374049e-05
24995,took-u,5.761696243374049e-05
4816,blessed-world,5.761696243374049e-05
5805,buddy-hi,5.761696243374049e-05
10315,dignity-strenght,5.761696243374049e-05
10314,dignity-proverb,5.761696243374049e-05
21450,new-place,5.761696243374049e-05
10313,digital-hdr,5.761696243374049e-05
10310,dig-motivation,5.761696243374049e-05
24993,tombraider-understand,5.761696243374049e-05
616,africansunset-thecolors,5.761696243374049e-05
5797,bucketlist-wanderlust,5.761696243374049e-05
10302,different-people,5.761696243374049e-05
4839,blissful-day,5.761696243374049e-05
5793,bucketlist-travel,5.761696243374049e-05
20623,mist-pincushion,5.761696243374049e-05
20624,mist-sea,5.761696243374049e-05
5787,bucketlist-love,5.761696243374049e-05
5784,bucketlist-instatravel,5.761696243374049e-05
21463,new-tablemountain,5.761696243374049e-05
21469,new-update,5.761696243374049e-05
25008,top-turn,5.761696243374049e-05
24990,together-travel,5.761696243374049e-05
16759,igtravel-instago,5.761696243374049e-05
5839,building-view,5.761696243374049e-05
17406,instatravel-ocean,5.761696243374049e-05
4766,blessed-friendship,5.761696243374049e-05
4768,blessed-good,5.761696243374049e-05
4769,blessed-goodvibes,5.761696243374049e-05
14154,give-little,5.761696243374049e-05
4772,blessed-happy,5.761696243374049e-05
25189,travelgram-vacation,5.761696243374049e-05
4775,blessed-home,5.761696243374049e-05
9589,danpatlansky-music,5.761696243374049e-05
10350,disappointment-scared,5.761696243374049e-05
4779,blessed-live,5.761696243374049e-05
16768,igtravel-tourist,5.761696243374049e-05
16769,igtravel-travel,5.761696243374049e-05
16771,igtravel-travelgram,5.761696243374049e-05
10342,direction-lighthouse,5.761696243374049e-05
21477,new-wondersofnature,5.761696243374049e-05
14152,give-grateful,5.761696243374049e-05
21473,new-way,5.761696243374049e-05
20630,misty-morning,5.761696243374049e-05
25184,travelgram-travelingram,5.761696243374049e-05
10283,die-mooiste,5.761696243374049e-05
4913,blue-green,5.761696243374049e-05
14029,get-see,5.761696243374049e-05
20658,model-tb,5.761696243374049e-05
10253,diaperfeito-tovoltandopracasa,5.761696243374049e-05
25178,traveler-trip,5.761696243374049e-05
21380,necessary-wear,5.761696243374049e-05
5748,brought-globetrotter,5.761696243374049e-05
10247,dia-um,5.761696243374049e-05
21375,near-top,5.761696243374049e-05
4912,blue-good,5.761696243374049e-05
21373,near-standing,5.761696243374049e-05
4857,blonde-blondegirl,5.761696243374049e-05
5744,brotherly-love,5.761696243374049e-05
4916,blue-instasky,5.761696243374049e-05
4917,blue-iphone,5.761696243374049e-05
4919,blue-life,5.761696243374049e-05
17335,instanature-nature,5.761696243374049e-05
21370,near-part,5.761696243374049e-05
25005,top-travelnoire,5.761696243374049e-05
4925,blue-monday,5.761696243374049e-05
25176,traveldeeper-travelstoke,5.761696243374049e-05
10256,diary-travel,5.761696243374049e-05
25180,traveler-world,5.761696243374049e-05
21387,need-something,5.761696243374049e-05
4895,blue-campsbay,5.761696243374049e-05
613,africansunset-continent,5.761696243374049e-05
4862,blonde-hottie,5.761696243374049e-05
10280,die-goeie,5.761696243374049e-05
4869,blondegirl-blondehair,5.761696243374049e-05
4870,blondehair-longhair,5.761696243374049e-05
17353,instapic-kaapstad,5.761696243374049e-05
10272,diazbeach-romantic,5.761696243374049e-05
16835,ilovecapetown-travel,5.761696243374049e-05
21399,needenergy-toofast,5.761696243374049e-05
4881,blow-eyeball,5.761696243374049e-05
4882,blow-would,5.761696243374049e-05
21398,needenergy-sweet,5.761696243374049e-05
20648,model-much,5.761696243374049e-05
21396,needed-sunset,5.761696243374049e-05
10264,diaz-secluded,5.761696243374049e-05
20649,model-mygirl,5.761696243374049e-05
20651,model-nophotoshop,5.761696243374049e-05
4892,blown-wind,5.761696243374049e-05
20655,model-smile,5.761696243374049e-05
5100,bohemian-traveller,5.761696243374049e-05
21219,nature-outdoor,5.761696243374049e-05
5103,boho-gypset,5.761696243374049e-05
5310,bouldersbeach-capeloop,5.761696243374049e-05
9853,day-turned,5.761696243374049e-05
464,adventure-way,5.761696243374049e-05
17201,instafoto-instapic,5.761696243374049e-05
5483,boyfriend-ocean,5.761696243374049e-05
5482,boyfriend-memory,5.761696243374049e-05
5481,boyfriend-loveyou,5.761696243374049e-05
9856,day-vacation,5.761696243374049e-05
21045,must-try,5.761696243374049e-05
25128,travel-twooceansmeet,5.761696243374049e-05
21043,must-think,5.761696243374049e-05
20897,mountain-rsa,5.761696243374049e-05
9859,day-visit,5.761696243374049e-05
5470,boyfriend-brother,5.761696243374049e-05
25125,travel-twelveapostles,5.761696243374049e-05
5468,boyes-drive,5.761696243374049e-05
21035,musician-thank,5.761696243374049e-05
14063,getoutstayout-oceanview,5.761696243374049e-05
9864,day-way,5.761696243374049e-05
21033,music-show,5.761696243374049e-05
21032,music-scarborough,5.761696243374049e-05
5296,boulderbeach-simonstown,5.761696243374049e-05
5294,boulderbeach-ontheroad,5.761696243374049e-05
20778,morir-que,5.761696243374049e-05
456,adventure-trekking,5.761696243374049e-05
10004,deel-mooiste,5.761696243374049e-05
9834,day-thank,5.761696243374049e-05
453,adventure-travelnoire,5.761696243374049e-05
9835,day-thanks,5.761696243374049e-05
5267,boulder-sax,5.761696243374049e-05
21077,mydubai-view,5.761696243374049e-05
524,afri-visiting,5.761696243374049e-05
21075,mydubai-picture,5.761696243374049e-05
9839,day-tip,5.761696243374049e-05
5276,boulder-summer,5.761696243374049e-05
13446,friend-happy,5.761696243374049e-05
523,afri-good,5.761696243374049e-05
9842,day-top,5.761696243374049e-05
5279,boulder-today,5.761696243374049e-05
20885,mountain-perfect,5.761696243374049e-05
9844,day-tourist,5.761696243374049e-05
9989,decommissioned-lighthouse,5.761696243374049e-05
462,adventure-want,5.761696243374049e-05
20893,mountain-road,5.761696243374049e-05
9851,day-trip,5.761696243374049e-05
21031,mushroom-riding,5.761696243374049e-05
14064,getoutstayout-travel,5.761696243374049e-05
5327,bouldersbeach-friend,5.761696243374049e-05
20957,mountain-world,5.761696243374049e-05
20948,mountain-water,5.761696243374049e-05
5382,bouldersbeach-southafricanpenguins,5.761696243374049e-05
17177,instadaily-tourist,5.761696243374049e-05
20984,mr-penguin,5.761696243374049e-05
5422,bout-du,5.761696243374049e-05
5390,bouldersbeach-thisisafrica,5.761696243374049e-05
17171,instadaily-penguin,5.761696243374049e-05
503,aerialview-awaits,5.761696243374049e-05
20980,mozambique-prawn,5.761696243374049e-05
17170,instadaily-nature,5.761696243374049e-05
5328,bouldersbeach-fun,5.761696243374049e-05
9915,de-phare,5.761696243374049e-05
25100,travel-traveladdict,5.761696243374049e-05
17167,instadaily-look,5.761696243374049e-05
9910,de-l,5.761696243374049e-05
500,aerial-turn,5.761696243374049e-05
499,aerial-keep,5.761696243374049e-05
20968,mountaintop-tablemountain,5.761696243374049e-05
5407,bouldersbeachpenguincolony-canon,5.761696243374049e-05
20967,mountaintop-standing,5.761696243374049e-05
504,aerialview-travelnoire,5.761696243374049e-05
5377,bouldersbeach-see,5.761696243374049e-05
17140,instacool-kidsmodel,5.761696243374049e-05
17137,instacool-instago,5.761696243374049e-05
9868,day-weekend,5.761696243374049e-05
25119,travel-travelwithburns,5.761696243374049e-05
5336,bouldersbeach-holiday,5.761696243374049e-05
9872,day-windy,5.761696243374049e-05
