,word,frequency
618,casual,0.00022906009009696876
1,aan,0.00022906009009696876
624,catsofinstagram,0.00022906009009696876
3981,venuelust,0.00022906009009696876
306,beauty,0.00022906009009696876
307,beautygivesback,0.00022906009009696876
2557,nest,0.00022906009009696876
3016,raptor,0.00022906009009696876
4243,worldtravel,0.00022906009009696876
3056,relaxing,0.00022906009009696876
106,alone,0.00022906009009696876
2145,link,0.00022906009009696876
2077,leeu,0.00022906009009696876
2143,line,0.00022906009009696876
2525,natural,0.00022906009009696876
3938,unsuccessful,0.00022906009009696876
2351,member,0.00022906009009696876
348,beste,0.00022906009009696876
2920,predadores,0.00022906009009696876
389,bio,0.00022906009009696876
261,ball,0.00022906009009696876
1973,kom,0.00022906009009696876
2436,mosquito,0.00022906009009696876
2500,na,0.00022906009009696876
3842,traveller,0.00022906009009696876
2783,path,0.00022906009009696876
2452,mozambique,0.00022906009009696876
134,anders,0.00022906009009696876
408,birdwatching,0.00022906009009696876
1920,kapama,0.00022906009009696876
2842,pictureoftheday,0.00022906009009696876
757,contest,0.00022906009009696876
2447,mouth,0.00022906009009696876
2986,python,0.00022906009009696876
4035,voor,0.00022906009009696876
2212,lovesa,0.00022906009009696876
751,confusion,0.00022906009009696876
407,birdwatchers,0.00022906009009696876
2445,mountain,0.00022906009009696876
2441,motherland,0.00022906009009696876
174,ape,0.00022906009009696876
2511,nashorn,0.00022906009009696876
2224,lowveld,0.00022906009009696876
2809,personal,0.00022906009009696876
1911,kambaku,0.00022906009009696876
2270,main,0.00022906009009696876
436,bloody,0.00022906009009696876
4056,wag,0.00022906009009696876
1884,joke,0.00022906009009696876
426,blaze,0.00022906009009696876
4062,walking,0.00022906009009696876
794,crime,0.00022906009009696876
4054,waar,0.00022906009009696876
2957,proof,0.00022906009009696876
2243,luxurytravel,0.00022906009009696876
414,bite,0.00022906009009696876
3831,travelbug,0.00022906009009696876
1900,justaperfectday,0.00022906009009696876
72,aggressive,0.00022906009009696876
2541,natureza,0.00022906009009696876
778,covered,0.00022906009009696876
2471,mum,0.00022906009009696876
2489,mylife,0.00022906009009696876
2977,punda,0.00022906009009696876
3145,rule,0.00022906009009696876
2510,nash,0.00022906009009696876
79,aka,0.00022906009009696876
4074,wanneer,0.00022906009009696876
2199,losviajeros,0.00022906009009696876
744,concession,0.00022906009009696876
2855,pinky,0.00022906009009696876
3870,truly,0.00022906009009696876
4158,wide,0.00022906009009696876
244,background,0.00022906009009696876
4218,within,0.00022906009009696876
730,coming,0.00022906009009696876
2948,private,0.00022906009009696876
165,antelope,0.00022906009009696876
169,anyone,0.00022906009009696876
1949,killed,0.00022906009009696876
2420,mooiste,0.00022906009009696876
4076,wanted,0.00022906009009696876
248,backyard,0.00022906009009696876
2518,natgeoyourshot,0.00022906009009696876
710,co,0.00022906009009696876
3119,roadtripin,0.00022906009009696876
3857,trek,0.00022906009009696876
77,airport,0.00022906009009696876
2197,losing,0.00022906009009696876
2962,protest,0.0001527067267313125
2946,print,0.0001527067267313125
3383,slayer,0.0001527067267313125
1470,graced,0.0001527067267313125
2326,mauritius,0.0001527067267313125
2287,mam,0.0001527067267313125
3419,socute,0.0001527067267313125
3384,sleep,0.0001527067267313125
2794,pearl,0.0001527067267313125
2959,protected,0.0001527067267313125
2263,mag,0.0001527067267313125
1543,happyplace,0.0001527067267313125
2329,mcrmitchell,0.0001527067267313125
3422,sogar,0.0001527067267313125
2288,mama,0.0001527067267313125
2290,mammal,0.0001527067267313125
2542,natuur,0.0001527067267313125
2954,processing,0.0001527067267313125
1519,haat,0.0001527067267313125
3392,slut,0.0001527067267313125
2299,maputo,0.0001527067267313125
2285,malelion,0.0001527067267313125
2953,process,0.0001527067267313125
2529,natureaddict,0.0001527067267313125
2304,maria,0.0001527067267313125
1506,guerra,0.0001527067267313125
2951,probably,0.0001527067267313125
2942,pride,0.0001527067267313125
1509,guide,0.0001527067267313125
1499,group,0.0001527067267313125
2309,martial,0.0001527067267313125
2296,manje,0.0001527067267313125
2933,pretending,0.0001527067267313125
1522,hacked,0.0001527067267313125
1496,grootbul,0.0001527067267313125
1495,groot,0.0001527067267313125
2660,og,0.0001527067267313125
2949,privatekrugersafaris,0.0001527067267313125
1535,hang,0.0001527067267313125
1491,grey,0.0001527067267313125
2534,naturelle,0.0001527067267313125
3401,smoke,0.0001527067267313125
1489,greeted,0.0001527067267313125
2312,marty,0.0001527067267313125
2710,oorsprong,0.0001527067267313125
2293,mandela,0.0001527067267313125
1486,greed,0.0001527067267313125
2952,problem,0.0001527067267313125
2321,matjulu,0.0001527067267313125
2274,mak,0.0001527067267313125
1471,grade,0.0001527067267313125
1451,goodbye,0.0001527067267313125
2337,med,0.0001527067267313125
3473,spain,0.0001527067267313125
3470,soviel,0.0001527067267313125
1383,ger,0.0001527067267313125
3469,southern,0.0001527067267313125
2694,onsisdiebosveld,0.0001527067267313125
2514,nat,0.0001527067267313125
2852,pillage,0.0001527067267313125
1391,gesehen,0.0001527067267313125
2432,morrison,0.0001527067267313125
3463,southafricanwildlife,0.0001527067267313125
3462,southafricanskies,0.0001527067267313125
2678,oliphants,0.0001527067267313125
2516,natgeotravel,0.0001527067267313125
1397,getaway,0.0001527067267313125
2430,morningwalk,0.0001527067267313125
3454,sou,0.0001527067267313125
2861,plan,0.0001527067267313125
1407,gimmethechipsordie,0.0001527067267313125
2697,ontheroad,0.0001527067267313125
1408,ginger,0.0001527067267313125
3453,sotaaisoosnratel,0.0001527067267313125
1412,giraffen,0.0001527067267313125
3451,sorrynotsorry,0.0001527067267313125
2412,monochrome,0.0001527067267313125
2446,mountainous,0.0001527067267313125
1376,genet,0.0001527067267313125
2410,monkeylurking,0.0001527067267313125
2501,nae,0.0001527067267313125
2686,ominous,0.0001527067267313125
2820,phone,0.0001527067267313125
1354,gamereserve,0.0001527067267313125
3487,spend,0.0001527067267313125
3486,speeding,0.0001527067267313125
2483,mybeautifulsouthafrica,0.0001527067267313125
1357,gaming,0.0001527067267313125
1358,gang,0.0001527067267313125
1359,gap,0.0001527067267313125
3485,speechless,0.0001527067267313125
2822,photoarena,0.0001527067267313125
2823,photobomb,0.0001527067267313125
1362,gathered,0.0001527067267313125
2474,murg,0.0001527067267313125
1363,gathering,0.0001527067267313125
2818,phantastischem,0.0001527067267313125
2473,murder,0.0001527067267313125
2467,muggandbean,0.0001527067267313125
1367,gebruik,0.0001527067267313125
2817,phalaborwa,0.0001527067267313125
2463,muddy,0.0001527067267313125
2459,mr,0.0001527067267313125
2837,picketing,0.0001527067267313125
2411,mono,0.0001527067267313125
2405,mongoose,0.0001527067267313125
3424,solitary,0.0001527067267313125
1446,golfporn,0.0001527067267313125
2893,popularpic,0.0001527067267313125
1448,gonna,0.0001527067267313125
3433,somewhere,0.0001527067267313125
2255,machen,0.0001527067267313125
2894,por,0.0001527067267313125
1455,goodmorningafrica,0.0001527067267313125
1456,goodneighbor,0.0001527067267313125
2895,porcupine,0.0001527067267313125
2359,mesmo,0.0001527067267313125
2899,porter,0.0001527067267313125
2356,mense,0.0001527067267313125
2524,naturais,0.0001527067267313125
2353,memory,0.0001527067267313125
1463,goprorealm,0.0001527067267313125
3426,solucky,0.0001527067267313125
1466,gotmygameon,0.0001527067267313125
2349,melancholy,0.0001527067267313125
2347,mejnhs,0.0001527067267313125
2905,posing,0.0001527067267313125
1467,gotten,0.0001527067267313125
2906,possibly,0.0001527067267313125
1468,government,0.0001527067267313125
2909,postseason,0.0001527067267313125
2891,pop,0.0001527067267313125
2890,poor,0.0001527067267313125
2404,monday,0.0001527067267313125
1443,golfgetaways,0.0001527067267313125
2869,play,0.0001527067267313125
1417,giveithorns,0.0001527067267313125
2397,moderating,0.0001527067267313125
1422,glass,0.0001527067267313125
2873,pleasure,0.0001527067267313125
2392,mm,0.0001527067267313125
1424,glow,0.0001527067267313125
3444,sonyimages,0.0001527067267313125
2391,mit,0.0001527067267313125
3443,sonyal,0.0001527067267313125
3442,sony,0.0001527067267313125
2705,ook,0.0001527067267313125
2877,pm,0.0001527067267313125
1431,goed,0.0001527067267313125
1434,goeietye,0.0001527067267313125
2879,poached,0.0001527067267313125
3437,song,0.0001527067267313125
2520,nationalgeographic,0.0001527067267313125
2883,poisonous,0.0001527067267313125
2884,polaroid,0.0001527067267313125
2377,mimic,0.0001527067267313125
2888,pomp,0.0001527067267313125
1442,golfer,0.0001527067267313125
2964,proudlysouthafrican,0.0001527067267313125
1879,jocksafarilodge,0.0001527067267313125
1548,harlequin,0.0001527067267313125
2051,lategram,0.0001527067267313125
3102,ridiculously,0.0001527067267313125
3257,seein,0.0001527067267313125
1995,krugernationalpar,0.0001527067267313125
1768,ing,0.0001527067267313125
3252,secret,0.0001527067267313125
1770,injured,0.0001527067267313125
3250,second,0.0001527067267313125
3105,rifle,0.0001527067267313125
1991,krugerlowveld,0.0001527067267313125
3247,searched,0.0001527067267313125
3107,rinoceronte,0.0001527067267313125
2603,noedit,0.0001527067267313125
1986,krugerenthusiasts,0.0001527067267313125
1982,kruegernationalpark,0.0001527067267313125
1787,instagirl,0.0001527067267313125
1791,instagramhub,0.0001527067267313125
1793,instalove,0.0001527067267313125
1978,kosbare,0.0001527067267313125
1970,known,0.0001527067267313125
1806,intense,0.0001527067267313125
2750,painteddog,0.0001527067267313125
3229,schon,0.0001527067267313125
1809,interrupted,0.0001527067267313125
1810,intewees,0.0001527067267313125
3123,robshb,0.0001527067267313125
3098,rich,0.0001527067267313125
2759,papio,0.0001527067267313125
3262,seem,0.0001527067267313125
2589,niks,0.0001527067267313125
2628,novasun,0.0001527067267313125
3073,reptile,0.0001527067267313125
2761,paproomys,0.0001527067267313125
2043,lapse,0.0001527067267313125
3285,settling,0.0001527067267313125
3077,research,0.0001527067267313125
3078,reservaprivada,0.0001527067267313125
2038,lang,0.0001527067267313125
3283,set,0.0001527067267313125
3080,resist,0.0001527067267313125
1731,ik,0.0001527067267313125
3081,respectful,0.0001527067267313125
3096,rhinoseday,0.0001527067267313125
1739,imagine,0.0001527067267313125
2032,land,0.0001527067267313125
3083,restaurant,0.0001527067267313125
3084,resting,0.0001527067267313125
2028,lag,0.0001527067267313125
2591,niraru,0.0001527067267313125
2024,lad,0.0001527067267313125
2022,lack,0.0001527067267313125
1750,impulsiewe,0.0001527067267313125
2014,kurgerwildtuin,0.0001527067267313125
2760,papioursinus,0.0001527067267313125
1811,inthewild,0.0001527067267313125
1959,kitchen,0.0001527067267313125
2733,outro,0.0001527067267313125
1860,jan,0.0001527067267313125
3206,save,0.0001527067267313125
1843,ja,0.0001527067267313125
2610,nonsense,0.0001527067267313125
3166,sadness,0.0001527067267313125
1844,jaag,0.0001527067267313125
3204,savage,0.0001527067267313125
3203,sauvages,0.0001527067267313125
1850,jacket,0.0001527067267313125
3170,safariday,0.0001527067267313125
1897,jungle,0.0001527067267313125
3173,safaripark,0.0001527067267313125
1894,julle,0.0001527067267313125
2485,mybudgettravel,0.0001527067267313125
3175,safarisyd,0.0001527067267313125
3176,safaritime,0.0001527067267313125
3190,sandriverbushcamp,0.0001527067267313125
3178,safely,0.0001527067267313125
1866,jenniferhepburn,0.0001527067267313125
1868,jerry,0.0001527067267313125
1887,journey,0.0001527067267313125
1881,jogos,0.0001527067267313125
1871,jet,0.0001527067267313125
1873,jetzt,0.0001527067267313125
1874,jhb,0.0001527067267313125
1912,kameelperd,0.0001527067267313125
3207,saveourrhino,0.0001527067267313125
3227,schlesingersmiles,0.0001527067267313125
3219,scary,0.0001527067267313125
3128,rond,0.0001527067267313125
3224,scenery,0.0001527067267313125
1955,kinders,0.0001527067267313125
3129,rook,0.0001527067267313125
2749,painted,0.0001527067267313125
1822,iphoneonly,0.0001527067267313125
3134,roundtheworldtrip,0.0001527067267313125
3135,route,0.0001527067267313125
1943,kg,0.0001527067267313125
1823,iphonesia,0.0001527067267313125
1824,ireland,0.0001527067267313125
3148,running,0.0001527067267313125
1916,kamp,0.0001527067267313125
1827,irritado,0.0001527067267313125
3150,rustig,0.0001527067267313125
1831,italy,0.0001527067267313125
3151,rustige,0.0001527067267313125
3156,sabc,0.0001527067267313125
1833,ithinki,0.0001527067267313125
1835,itinerary,0.0001527067267313125
3157,sabi,0.0001527067267313125
1919,kansa,0.0001527067267313125
1918,kan,0.0001527067267313125
3208,savetheelephants,0.0001527067267313125
3072,repress,0.0001527067267313125
2057,laughing,0.0001527067267313125
3382,skyporn,0.0001527067267313125
2762,para,0.0001527067267313125
1594,henrymarsh,0.0001527067267313125
1595,hepburn,0.0001527067267313125
1880,joface,0.0001527067267313125
2194,lord,0.0001527067267313125
1598,herekittykitty,0.0001527067267313125
2996,quit,0.0001527067267313125
2192,loop,0.0001527067267313125
2553,needle,0.0001527067267313125
1602,heutige,0.0001527067267313125
2554,needtovisit,0.0001527067267313125
2716,opposite,0.0001527067267313125
3357,singing,0.0001527067267313125
2649,oct,0.0001527067267313125
1608,hidden,0.0001527067267313125
3004,rail,0.0001527067267313125
2647,obviously,0.0001527067267313125
2174,location,0.0001527067267313125
2169,llneedfloss,0.0001527067267313125
3007,raise,0.0001527067267313125
2167,livingthedream,0.0001527067267313125
2642,nwatsisaka,0.0001527067267313125
3008,ram,0.0001527067267313125
1614,hierdie,0.0001527067267313125
2163,lived,0.0001527067267313125
2782,patchy,0.0001527067267313125
2195,lose,0.0001527067267313125
3363,site,0.0001527067267313125
1590,help,0.0001527067267313125
2237,luv,0.0001527067267313125
3381,sky,0.0001527067267313125
2251,maag,0.0001527067267313125
1553,hat,0.0001527067267313125
2250,ma,0.0001527067267313125
2713,opened,0.0001527067267313125
2714,operation,0.0001527067267313125
1555,hatseverywhere,0.0001527067267313125
2715,oppad,0.0001527067267313125
3377,skukaza,0.0001527067267313125
2967,pry,0.0001527067267313125
3376,sku,0.0001527067267313125
1562,hdr,0.0001527067267313125
2200,lot,0.0001527067267313125
2231,lukimbi,0.0001527067267313125
2227,luckily,0.0001527067267313125
1570,hear,0.0001527067267313125
2225,ltigt,0.0001527067267313125
2219,lovinglife,0.0001527067267313125
1579,heer,0.0001527067267313125
1581,hefalump,0.0001527067267313125
1582,hehe,0.0001527067267313125
2988,quail,0.0001527067267313125
2991,quarter,0.0001527067267313125
1586,hell,0.0001527067267313125
3352,simple,0.0001527067267313125
3351,simba,0.0001527067267313125
1618,highlight,0.0001527067267313125
3309,shingwedzi,0.0001527067267313125
2106,letsgiveithorns,0.0001527067267313125
3040,received,0.0001527067267313125
2636,numbi,0.0001527067267313125
2097,leopardidproject,0.0001527067267313125
2090,lente,0.0001527067267313125
1671,hotel,0.0001527067267313125
3052,regret,0.0001527067267313125
1673,house,0.0001527067267313125
3054,relax,0.0001527067267313125
3055,relaxed,0.0001527067267313125
2078,leeus,0.0001527067267313125
1686,huff,0.0001527067267313125
2114,lick,0.0001527067267313125
2764,parallel,0.0001527067267313125
2071,least,0.0001527067267313125
2631,np,0.0001527067267313125
1700,huntingames,0.0001527067267313125
1701,hurt,0.0001527067267313125
2068,learned,0.0001527067267313125
1705,hyenes,0.0001527067267313125
1712,ich,0.0001527067267313125
3290,shade,0.0001527067267313125
3061,remember,0.0001527067267313125
2065,leaf,0.0001527067267313125
2112,li,0.0001527067267313125
1666,horrific,0.0001527067267313125
2155,liquor,0.0001527067267313125
3022,rawr,0.0001527067267313125
2153,lionsands,0.0001527067267313125
3348,silhouette,0.0001527067267313125
1624,hippie,0.0001527067267313125
3346,silence,0.0001527067267313125
3342,sign,0.0001527067267313125
1634,hoed,0.0001527067267313125
2724,others,0.0001527067267313125
2780,pasta,0.0001527067267313125
3018,raresighting,0.0001527067267313125
1638,holding,0.0001527067267313125
3020,rate,0.0001527067267313125
3024,rchtig,0.0001527067267313125
3033,real,0.0001527067267313125
1642,holidayblues,0.0001527067267313125
2132,likely,0.0001527067267313125
2130,likeforlike,0.0001527067267313125
2638,nur,0.0001527067267313125
1650,homosexual,0.0001527067267313125
1653,honey,0.0001527067267313125
2128,lightroom,0.0001527067267313125
2124,lifestyle,0.0001527067267313125
2725,ou,0.0001527067267313125
3323,shortleft,0.0001527067267313125
2117,liefde,0.0001527067267313125
3161,sabisandsgamereserve,0.0001527067267313125
2151,lionkill,0.0001527067267313125
2690,one,0.0001527067267313125
272,bare,0.0001527067267313125
3762,tia,0.0001527067267313125
3761,thunder,0.0001527067267313125
4130,wenner,0.0001527067267313125
3759,thruthelens,0.0001527067267313125
286,bathroom,0.0001527067267313125
285,bathing,0.0001527067267313125
282,bataleur,0.0001527067267313125
3755,throw,0.0001527067267313125
3754,throughanewlenscontest,0.0001527067267313125
278,base,0.0001527067267313125
4138,whatcha,0.0001527067267313125
908,deur,0.0001527067267313125
4139,whatgetsyououtdoors,0.0001527067267313125
3747,thought,0.0001527067267313125
914,dia,0.0001527067267313125
341,ber,0.0001527067267313125
271,barbel,0.0001527067267313125
267,baobab,0.0001527067267313125
919,diere,0.0001527067267313125
265,banded,0.0001527067267313125
921,diesel,0.0001527067267313125
923,dieser,0.0001527067267313125
4151,whiteriver,0.0001527067267313125
930,dikdik,0.0001527067267313125
3735,thirst,0.0001527067267313125
4152,whoa,0.0001527067267313125
4154,whyiloveafrica,0.0001527067267313125
251,badass,0.0001527067267313125
939,dirty,0.0001527067267313125
942,disappoint,0.0001527067267313125
893,departure,0.0001527067267313125
292,beach,0.0001527067267313125
293,beak,0.0001527067267313125
3765,tiere,0.0001527067267313125
3805,toungeout,0.0001527067267313125
829,daarsnslangekbelowe,0.0001527067267313125
831,dad,0.0001527067267313125
3802,touch,0.0001527067267313125
333,bell,0.0001527067267313125
331,belgium,0.0001527067267313125
3796,torrent,0.0001527067267313125
4113,wednesday,0.0001527067267313125
326,behels,0.0001527067267313125
3794,topic,0.0001527067267313125
3792,tonight,0.0001527067267313125
3791,tongue,0.0001527067267313125
322,begin,0.0001527067267313125
321,begging,0.0001527067267313125
855,dat,0.0001527067267313125
3787,told,0.0001527067267313125
4118,weekendgetaway,0.0001527067267313125
317,beer,0.0001527067267313125
316,beeindruckt,0.0001527067267313125
315,bederf,0.0001527067267313125
4119,weeklyfluff,0.0001527067267313125
4120,weer,0.0001527067267313125
871,decoration,0.0001527067267313125
3775,tip,0.0001527067267313125
305,beautifulgolfcourses,0.0001527067267313125
304,beautifuldestinations,0.0001527067267313125
302,beating,0.0001527067267313125
888,denmark,0.0001527067267313125
299,beastmode,0.0001527067267313125
242,backdrop,0.0001527067267313125
943,discover,0.0001527067267313125
3725,thewild,0.0001527067267313125
3697,tentontruck,0.0001527067267313125
3694,tempo,0.0001527067267313125
999,duda,0.0001527067267313125
1000,dude,0.0001527067267313125
1002,dumb,0.0001527067267313125
3692,telling,0.0001527067267313125
1008,durban,0.0001527067267313125
1010,dusk,0.0001527067267313125
1011,dust,0.0001527067267313125
3687,team,0.0001527067267313125
1016,dying,0.0001527067267313125
4191,wildplanetcover,0.0001527067267313125
3686,tea,0.0001527067267313125
1021,earth,0.0001527067267313125
3684,tb,0.0001527067267313125
184,area,0.0001527067267313125
3682,taper,0.0001527067267313125
3681,tanque,0.0001527067267313125
3680,tank,0.0001527067267313125
4195,wildtuinvibes,0.0001527067267313125
3679,tangled,0.0001527067267313125
3678,tan,0.0001527067267313125
1034,edenslovestory,0.0001527067267313125
3677,tambotieboom,0.0001527067267313125
3674,tamardi,0.0001527067267313125
4197,willer,0.0001527067267313125
1041,eers,0.0001527067267313125
4198,willerasdiewildtuin,0.0001527067267313125
1044,ehrf,0.0001527067267313125
1045,ei,0.0001527067267313125
4184,wildlifephoto,0.0001527067267313125
200,assim,0.0001527067267313125
3723,theoutpostlodge,0.0001527067267313125
987,drill,0.0001527067267313125
233,babe,0.0001527067267313125
952,do,0.0001527067267313125
4163,wildandfree,0.0001527067267313125
3718,thebestthingsinlifearefree,0.0001527067267313125
958,doin,0.0001527067267313125
4164,wildanimal,0.0001527067267313125
3715,thbday,0.0001527067267313125
963,domination,0.0001527067267313125
965,donker,0.0001527067267313125
966,donkey,0.0001527067267313125
967,dont,0.0001527067267313125
223,avoid,0.0001527067267313125
218,avec,0.0001527067267313125
3711,th,0.0001527067267313125
216,auf,0.0001527067267313125
973,downwarddog,0.0001527067267313125
3707,tewarm,0.0001527067267313125
215,auch,0.0001527067267313125
4173,wildelife,0.0001527067267313125
4174,wilderasdiewildtuin,0.0001527067267313125
3704,testicle,0.0001527067267313125
208,attacked,0.0001527067267313125
978,dramatic,0.0001527067267313125
207,attack,0.0001527067267313125
4179,wildetuin,0.0001527067267313125
205,atmosfeer,0.0001527067267313125
3703,terug,0.0001527067267313125
984,dress,0.0001527067267313125
986,dried,0.0001527067267313125
340,beplande,0.0001527067267313125
345,berw,0.0001527067267313125
4201,william,0.0001527067267313125
3918,una,0.0001527067267313125
627,caughtintheact,0.0001527067267313125
628,cause,0.0001527067267313125
4016,violet,0.0001527067267313125
491,brannas,0.0001527067267313125
4018,visit,0.0001527067267313125
630,caution,0.0001527067267313125
480,bouldering,0.0001527067267313125
4025,viva,0.0001527067267313125
634,cecil,0.0001527067267313125
4027,vlog,0.0001527067267313125
639,cerca,0.0001527067267313125
4029,voice,0.0001527067267313125
4030,voll,0.0001527067267313125
643,chacmababoon,0.0001527067267313125
3917,un,0.0001527067267313125
3812,tr,0.0001527067267313125
646,challenge,0.0001527067267313125
647,chameleon,0.0001527067267313125
649,chance,0.0001527067267313125
3915,ummm,0.0001527067267313125
652,charge,0.0001527067267313125
659,cheer,0.0001527067267313125
3911,ultra,0.0001527067267313125
4033,von,0.0001527067267313125
3909,uitwerk,0.0001527067267313125
466,border,0.0001527067267313125
3907,uitsig,0.0001527067267313125
3906,uiteindelik,0.0001527067267313125
670,chilled,0.0001527067267313125
671,chilledvibes,0.0001527067267313125
626,caughtinaction,0.0001527067267313125
4013,vind,0.0001527067267313125
3930,unfortunately,0.0001527067267313125
623,catlovers,0.0001527067267313125
553,bushtrail,0.0001527067267313125
556,business,0.0001527067267313125
559,butterfly,0.0001527067267313125
561,buzzard,0.0001527067267313125
3972,vat,0.0001527067267313125
3974,vaycay,0.0001527067267313125
567,c,0.0001527067267313125
3978,veld,0.0001527067267313125
541,burning,0.0001527067267313125
581,came,0.0001527067267313125
3982,venuelustwithus,0.0001527067267313125
591,cannon,0.0001527067267313125
3949,usa,0.0001527067267313125
3947,urban,0.0001527067267313125
3991,version,0.0001527067267313125
524,buffel,0.0001527067267313125
3992,verstaan,0.0001527067267313125
517,brutal,0.0001527067267313125
3999,viagem,0.0001527067267313125
600,caprivi,0.0001527067267313125
4001,vicinity,0.0001527067267313125
4003,vicious,0.0001527067267313125
3940,unterkunft,0.0001527067267313125
508,broken,0.0001527067267313125
3937,unsere,0.0001527067267313125
3934,unless,0.0001527067267313125
614,carry,0.0001527067267313125
4010,village,0.0001527067267313125
619,casually,0.0001527067267313125
454,bombed,0.0001527067267313125
3897,type,0.0001527067267313125
681,circle,0.0001527067267313125
419,blackbacked,0.0001527067267313125
747,conflict,0.0001527067267313125
410,birthplace,0.0001527067267313125
752,conquer,0.0001527067267313125
3851,travelvolleys,0.0001527067267313125
399,birdlovers,0.0001527067267313125
4077,wanting,0.0001527067267313125
759,continuation,0.0001527067267313125
761,conversation,0.0001527067267313125
4083,warten,0.0001527067267313125
386,bin,0.0001527067267313125
384,billion,0.0001527067267313125
770,cotton,0.0001527067267313125
372,bigbird,0.0001527067267313125
370,bietjie,0.0001527067267313125
777,cover,0.0001527067267313125
781,crack,0.0001527067267313125
364,beware,0.0001527067267313125
3827,traveladdict,0.0001527067267313125
792,creeping,0.0001527067267313125
3825,trave,0.0001527067267313125
795,crisis,0.0001527067267313125
796,croc,0.0001527067267313125
798,crocodileriver,0.0001527067267313125
353,bestnatureshot,0.0001527067267313125
3823,trash,0.0001527067267313125
3818,trailrun,0.0001527067267313125
350,bestexperience,0.0001527067267313125
811,cry,0.0001527067267313125
3814,tracker,0.0001527067267313125
4066,wallpaper,0.0001527067267313125
745,conference,0.0001527067267313125
682,circleoflife,0.0001527067267313125
421,blackjaguarwhitetiger,0.0001527067267313125
452,bokspap,0.0001527067267313125
451,bok,0.0001527067267313125
685,clairestratton,0.0001527067267313125
4045,vscoimages,0.0001527067267313125
3891,twerking,0.0001527067267313125
3889,tussle,0.0001527067267313125
3888,tussen,0.0001527067267313125
3887,tusker,0.0001527067267313125
696,clock,0.0001527067267313125
698,closed,0.0001527067267313125
705,cloudporn,0.0001527067267313125
706,cloudy,0.0001527067267313125
3880,tuin,0.0001527067267313125
709,clubaward,0.0001527067267313125
712,cocktail,0.0001527067267313125
440,blueeyes,0.0001527067267313125
3875,tryin,0.0001527067267313125
719,collar,0.0001527067267313125
720,color,0.0001527067267313125
4055,waarsdieleeus,0.0001527067267313125
3874,try,0.0001527067267313125
434,blog,0.0001527067267313125
725,coma,0.0001527067267313125
433,block,0.0001527067267313125
432,blindeye,0.0001527067267313125
431,blind,0.0001527067267313125
430,blick,0.0001527067267313125
737,competition,0.0001527067267313125
3862,trippie,0.0001527067267313125
4199,willetuin,0.0001527067267313125
247,backtoreality,0.0001527067267313125
3527,stampede,0.0001527067267313125
1309,forum,0.0001527067267313125
126,ameliaschoeman,0.0001527067267313125
124,ambushed,0.0001527067267313125
1148,exhaustion,0.0001527067267313125
35,afr,0.0001527067267313125
3528,stand,0.0001527067267313125
4280,yummy,0.0001527067267313125
119,amateurgolfswing,0.0001527067267313125
118,amarula,0.0001527067267313125
1277,focused,0.0001527067267313125
4235,worldbestshot,0.0001527067267313125
1276,focus,0.0001527067267313125
1154,explore,0.0001527067267313125
4236,worldcaptures,0.0001527067267313125
4238,worlderlust,0.0001527067267313125
1156,exploring,0.0001527067267313125
4239,worldingram,0.0001527067267313125
108,alpha,0.0001527067267313125
1159,extremamente,0.0001527067267313125
105,aloe,0.0001527067267313125
1274,fly,0.0001527067267313125
3532,star,0.0001527067267313125
1144,exclusive,0.0001527067267313125
1285,followme,0.0001527067267313125
3526,stalking,0.0001527067267313125
136,andidill,0.0001527067267313125
4222,witness,0.0001527067267313125
3628,sunsetdam,0.0001527067267313125
1114,esta,0.0001527067267313125
1306,fortunate,0.0001527067267313125
138,anevorster,0.0001527067267313125
4223,witnessed,0.0001527067267313125
1302,forgotten,0.0001527067267313125
3620,sunbathing,0.0001527067267313125
1132,everywhere,0.0001527067267313125
1297,forever,0.0001527067267313125
1288,food,0.0001527067267313125
3520,stack,0.0001527067267313125
1135,ewt,0.0001527067267313125
133,andbeyondsafari,0.0001527067267313125
4225,wolkekrabbers,0.0001527067267313125
4227,wont,0.0001527067267313125
129,ancient,0.0001527067267313125
1142,exciting,0.0001527067267313125
30,adventuretime,0.0001527067267313125
4282,zaliandasma,0.0001527067267313125
1266,flick,0.0001527067267313125
1166,fab,0.0001527067267313125
1264,flat,0.0001527067267313125
59,africaza,0.0001527067267313125
48,africanbush,0.0001527067267313125
3551,sterkdieredie,0.0001527067267313125
85,alanshentonsphotomethod,0.0001527067267313125
1239,filter,0.0001527067267313125
4254,wrong,0.0001527067267313125
1196,fast,0.0001527067267313125
1238,fill,0.0001527067267313125
1054,ekwilntiersien,0.0001527067267313125
55,africanwildlife,0.0001527067267313125
61,afrikaans,0.0001527067267313125
3546,steenbok,0.0001527067267313125
1197,faster,0.0001527067267313125
1232,fierce,0.0001527067267313125
1198,fat,0.0001527067267313125
63,afrique,0.0001527067267313125
4267,yellow,0.0001527067267313125
1209,fee,0.0001527067267313125
1215,fehlt,0.0001527067267313125
3566,stone,0.0001527067267313125
3562,stole,0.0001527067267313125
1248,finished,0.0001527067267313125
1251,fire,0.0001527067267313125
3595,stung,0.0001527067267313125
97,alive,0.0001527067267313125
4241,worldrhinoday,0.0001527067267313125
38,africaamazing,0.0001527067267313125
101,allnatureshots,0.0001527067267313125
40,africafeaturing,0.0001527067267313125
