,word,frequency
1182,branding,1.6854595405437293e-05
8313,somewhat,1.6854595405437293e-05
1183,brandy,1.6854595405437293e-05
8311,sometime,1.6854595405437293e-05
1185,brather,1.6854595405437293e-05
8285,solarsystem,1.6854595405437293e-05
1195,breakrules,1.6854595405437293e-05
8428,spicy,1.6854595405437293e-05
8246,snacktime,1.6854595405437293e-05
8255,sneak,1.6854595405437293e-05
8254,snatching,1.6854595405437293e-05
8253,snapyourcity,1.6854595405437293e-05
1212,bridetobe,1.6854595405437293e-05
8251,snapseed,1.6854595405437293e-05
1215,briga,1.6854595405437293e-05
1216,brigde,1.6854595405437293e-05
1218,brighten,1.6854595405437293e-05
8245,snacking,1.6854595405437293e-05
8281,soinlove,1.6854595405437293e-05
1219,brighter,1.6854595405437293e-05
8243,smuggling,1.6854595405437293e-05
1220,brightest,1.6854595405437293e-05
8241,smoothie,1.6854595405437293e-05
8240,smooth,1.6854595405437293e-05
8239,smokingacigar,1.6854595405437293e-05
8238,smoking,1.6854595405437293e-05
1223,bringing,1.6854595405437293e-05
8256,sneaker,1.6854595405437293e-05
1210,bribe,1.6854595405437293e-05
8258,sniffed,1.6854595405437293e-05
1209,brentoutside,1.6854595405437293e-05
8280,sohappy,1.6854595405437293e-05
8279,sofurry,1.6854595405437293e-05
8278,softly,1.6854595405437293e-05
8277,soft,1.6854595405437293e-05
8276,soearlytho,1.6854595405437293e-05
8275,sodwana,1.6854595405437293e-05
8273,socool,1.6854595405437293e-05
1204,breitmaulnash,1.6854595405437293e-05
1205,breitmaulnashorn,1.6854595405437293e-05
8268,sochill,1.6854595405437293e-05
8267,soawesome,1.6854595405437293e-05
8265,soapbox,1.6854595405437293e-05
8264,soap,1.6854595405437293e-05
8263,soamazing,1.6854595405437293e-05
1208,brent,1.6854595405437293e-05
8261,snuggled,1.6854595405437293e-05
8260,snuck,1.6854595405437293e-05
8329,sonyphotography,1.6854595405437293e-05
1171,bradbury,1.6854595405437293e-05
8334,soooooo,1.6854595405437293e-05
8394,southernhemisphere,1.6854595405437293e-05
1122,bondoverexperiences,1.6854595405437293e-05
1125,bonne,1.6854595405437293e-05
1126,bonnejourn,1.6854595405437293e-05
1128,boogaards,1.6854595405437293e-05
1130,booked,1.6854595405437293e-05
1131,bookingright,1.6854595405437293e-05
1132,bookingyeah,1.6854595405437293e-05
8396,southernyellowbilledhornbill,1.6854595405437293e-05
8393,southernambitionafrica,1.6854595405437293e-05
8336,soothing,1.6854595405437293e-05
1134,boomslang,1.6854595405437293e-05
8391,southendboston,1.6854595405437293e-05
8390,southaftica,1.6854595405437293e-05
1135,boondocks,1.6854595405437293e-05
1136,boost,1.6854595405437293e-05
8387,southafricaz,1.6854595405437293e-05
8386,southafricatrip,1.6854595405437293e-05
1138,bordado,1.6854595405437293e-05
1121,bondingtime,1.6854595405437293e-05
8405,sparklingeyes,1.6854595405437293e-05
8406,spe,1.6854595405437293e-05
1116,bombing,1.6854595405437293e-05
8427,spettacolo,1.6854595405437293e-05
1102,bohlale,1.6854595405437293e-05
1103,boi,1.6854595405437293e-05
8423,spelled,1.6854595405437293e-05
8422,speechless,1.6854595405437293e-05
8421,speech,1.6854595405437293e-05
8420,spectacularview,1.6854595405437293e-05
1105,bokchoy,1.6854595405437293e-05
1106,bokeh,1.6854595405437293e-05
8417,specime,1.6854595405437293e-05
1107,boken,1.6854595405437293e-05
8415,specialtimewithaspeciallady,1.6854595405437293e-05
1111,bolders,1.6854595405437293e-05
1112,boleh,1.6854595405437293e-05
8411,specialmoment,1.6854595405437293e-05
1115,bomas,1.6854595405437293e-05
8409,specialfriends,1.6854595405437293e-05
8383,southafricathrough,1.6854595405437293e-05
8382,southafricathroug,1.6854595405437293e-05
1140,bored,1.6854595405437293e-05
8355,soundtrack,1.6854595405437293e-05
8353,soundersfc,1.6854595405437293e-05
1158,bouquet,1.6854595405437293e-05
8351,soulserching,1.6854595405437293e-05
1159,bourke,1.6854595405437293e-05
1161,boycottzoos,1.6854595405437293e-05
8348,sottolombra,1.6854595405437293e-05
8347,sothafrican,1.6854595405437293e-05
8061,siamo,1.6854595405437293e-05
8345,sorting,1.6854595405437293e-05
8344,sortear,1.6854595405437293e-05
8343,sorte,1.6854595405437293e-05
1163,boyo,1.6854595405437293e-05
1164,bplongo,1.6854595405437293e-05
1166,br,1.6854595405437293e-05
8339,sorrow,1.6854595405437293e-05
8338,sopretty,1.6854595405437293e-05
1168,braaing,1.6854595405437293e-05
8354,soundly,1.6854595405437293e-05
8356,soup,1.6854595405437293e-05
8380,southafricanwildlife,1.6854595405437293e-05
8357,source,1.6854595405437293e-05
8379,southafricansun,1.6854595405437293e-05
1142,borntokill,1.6854595405437293e-05
8377,southafricanseries,1.6854595405437293e-05
8376,southafricanpride,1.6854595405437293e-05
8374,southafricanbush,1.6854595405437293e-05
1145,bossa,1.6854595405437293e-05
8372,southafricais,1.6854595405437293e-05
8371,southafricainstagram,1.6854595405437293e-05
8369,southafricahereicome,1.6854595405437293e-05
1149,bot,1.6854595405437293e-05
8367,southafricaanz,1.6854595405437293e-05
8366,southafricaadventure,1.6854595405437293e-05
1152,bou,1.6854595405437293e-05
1153,boucher,1.6854595405437293e-05
8360,soutafrica,1.6854595405437293e-05
1156,bound,1.6854595405437293e-05
8358,sourced,1.6854595405437293e-05
1347,byebyebuffalo,1.6854595405437293e-05
7930,sentimental,1.6854595405437293e-05
1348,byehena,1.6854595405437293e-05
7501,ricky,1.6854595405437293e-05
7512,rightly,1.6854595405437293e-05
1669,circus,1.6854595405437293e-05
1670,citizen,1.6854595405437293e-05
7509,riethaan,1.6854595405437293e-05
1672,cityboy,1.6854595405437293e-05
1673,cityofcapetown,1.6854595405437293e-05
7505,ridge,1.6854595405437293e-05
7503,rid,1.6854595405437293e-05
7502,ricsaunders,1.6854595405437293e-05
7499,richgang,1.6854595405437293e-05
7514,rigtig,1.6854595405437293e-05
7498,richer,1.6854595405437293e-05
7497,richardson,1.6854595405437293e-05
7496,richa,1.6854595405437293e-05
1677,clan,1.6854595405437293e-05
1683,cleanrivers,1.6854595405437293e-05
7493,ribbon,1.6854595405437293e-05
7491,rhythm,1.6854595405437293e-05
1685,clearing,1.6854595405437293e-05
7489,rhynos,1.6854595405437293e-05
7513,rightnow,1.6854595405437293e-05
7515,rihanna,1.6854595405437293e-05
7538,rj,1.6854595405437293e-05
1662,cinnamon,1.6854595405437293e-05
1657,cidade,1.6854595405437293e-05
1658,cigar,1.6854595405437293e-05
1659,cil,1.6854595405437293e-05
7533,rising,1.6854595405437293e-05
1660,cinderella,1.6854595405437293e-05
7531,risalenti,1.6854595405437293e-05
1661,cinereus,1.6854595405437293e-05
7529,ripping,1.6854595405437293e-05
7528,riportatemi,1.6854595405437293e-05
1663,circaetus,1.6854595405437293e-05
7516,rii,1.6854595405437293e-05
7525,riot,1.6854595405437293e-05
7524,rio,1.6854595405437293e-05
7523,rinos,1.6854595405437293e-05
7522,rinoceronti,1.6854595405437293e-05
1666,circular,1.6854595405437293e-05
1667,circulation,1.6854595405437293e-05
1668,circumference,1.6854595405437293e-05
7518,rinho,1.6854595405437293e-05
7517,rimligtvis,1.6854595405437293e-05
7488,rhyno,1.6854595405437293e-05
7487,rhone,1.6854595405437293e-05
7486,rhobbsy,1.6854595405437293e-05
1706,cloth,1.6854595405437293e-05
7458,retreat,1.6854595405437293e-05
7457,retired,1.6854595405437293e-05
7456,rethink,1.6854595405437293e-05
7455,retain,1.6854595405437293e-05
1701,closeenough,1.6854595405437293e-05
7453,restored,1.6854595405437293e-05
1702,closely,1.6854595405437293e-05
7451,restday,1.6854595405437293e-05
1703,closeness,1.6854595405437293e-05
1707,clothes,1.6854595405437293e-05
7485,rhinowalkingsafaris,1.6854595405437293e-05
7447,response,1.6854595405437293e-05
7446,respite,1.6854595405437293e-05
7445,respecting,1.6854595405437293e-05
1710,cloudyday,1.6854595405437293e-05
7443,resourcetravel,1.6854595405437293e-05
7442,resource,1.6854595405437293e-05
1712,clubaward,1.6854595405437293e-05
7440,residence,1.6854595405437293e-05
7439,resettlementsymposium,1.6854595405437293e-05
1698,clockwise,1.6854595405437293e-05
7460,returnafrica,1.6854595405437293e-05
1696,cllmlxndr,1.6854595405437293e-05
1695,cling,1.6854595405437293e-05
7484,rhinowalkingsafari,1.6854595405437293e-05
7483,rhinoswithoutborders,1.6854595405437293e-05
1687,clearsky,1.6854595405437293e-05
7480,rhinorescue,1.6854595405437293e-05
7479,rhinokid,1.6854595405437293e-05
7478,rhinohorns,1.6854595405437293e-05
7477,rhinofriday,1.6854595405437293e-05
7476,rhinocerous,1.6854595405437293e-05
1688,clegg,1.6854595405437293e-05
7474,rhinoc,1.6854595405437293e-05
7473,rhinoafrica,1.6854595405437293e-05
1689,clic,1.6854595405437293e-05
7471,rhin,1.6854595405437293e-05
7470,rhi,1.6854595405437293e-05
7469,rh,1.6854595405437293e-05
1691,clima,1.6854595405437293e-05
7467,reward,1.6854595405437293e-05
1692,climb,1.6854595405437293e-05
1693,climbed,1.6854595405437293e-05
1656,ciconiiformes,1.6854595405437293e-05
7539,rjade,1.6854595405437293e-05
7437,reservation,1.6854595405437293e-05
7599,roost,1.6854595405437293e-05
7609,roubada,1.6854595405437293e-05
7608,rotaryyouthexchange,1.6854595405437293e-05
1629,chomp,1.6854595405437293e-05
7606,rot,1.6854595405437293e-05
7605,rosti,1.6854595405437293e-05
1630,chomping,1.6854595405437293e-05
1632,chop,1.6854595405437293e-05
7601,rooted,1.6854595405437293e-05
1633,chopped,1.6854595405437293e-05
7598,roomyskind,1.6854595405437293e-05
1625,chlo,1.6854595405437293e-05
1634,chopper,1.6854595405437293e-05
7596,roomforimprovement,1.6854595405437293e-05
1635,chopstick,1.6854595405437293e-05
7594,rookieapp,1.6854595405437293e-05
7593,rookfitness,1.6854595405437293e-05
1636,choreography,1.6854595405437293e-05
7591,rooibos,1.6854595405437293e-05
7590,rooibok,1.6854595405437293e-05
7589,rooftop,1.6854595405437293e-05
1627,choi,1.6854595405437293e-05
7612,roundtheworldin,1.6854595405437293e-05
7540,rkoi,1.6854595405437293e-05
7624,rpa,1.6854595405437293e-05
7634,rub,1.6854595405437293e-05
7633,rualdstrydom,1.6854595405437293e-05
1613,chillax,1.6854595405437293e-05
7630,rtrg,1.6854595405437293e-05
7629,rt,1.6854595405437293e-05
7628,rsta,1.6854595405437293e-05
1616,chilledout,1.6854595405437293e-05
7626,rrroarrs,1.6854595405437293e-05
7625,rpic,1.6854595405437293e-05
1617,chilledvibes,1.6854595405437293e-05
1624,chisel,1.6854595405437293e-05
7622,royalkandll,1.6854595405437293e-05
7621,royal,1.6854595405437293e-05
7620,roxyturner,1.6854595405437293e-05
7619,roxyelisio,1.6854595405437293e-05
7618,roxo,1.6854595405437293e-05
1620,chillinglikeavillain,1.6854595405437293e-05
1621,chillvibes,1.6854595405437293e-05
7615,row,1.6854595405437293e-05
1622,china,1.6854595405437293e-05
1637,chorus,1.6854595405437293e-05
7587,ronzo,1.6854595405437293e-05
7586,rondavel,1.6854595405437293e-05
7551,roading,1.6854595405437293e-05
1649,chuckled,1.6854595405437293e-05
7559,roadtripwithmom,1.6854595405437293e-05
7558,roadtripthings,1.6854595405437293e-05
1650,chuckling,1.6854595405437293e-05
7556,roadtrippin,1.6854595405437293e-05
7555,roadtrippen,1.6854595405437293e-05
1651,chuffed,1.6854595405437293e-05
7553,roadside,1.6854595405437293e-05
7552,roadlesstravelled,1.6854595405437293e-05
7550,roadcrossing,1.6854595405437293e-05
7585,rome,1.6854595405437293e-05
1653,churned,1.6854595405437293e-05
1654,cia,1.6854595405437293e-05
7547,roaaarrr,1.6854595405437293e-05
1655,ciconiidae,1.6854595405437293e-05
7545,rner,1.6854595405437293e-05
7544,rmvdwalt,1.6854595405437293e-05
7543,rmk,1.6854595405437293e-05
7542,rmicas,1.6854595405437293e-05
7541,rlden,1.6854595405437293e-05
1648,christopher,1.6854595405437293e-05
7562,roaring,1.6854595405437293e-05
1647,christmassafari,1.6854595405437293e-05
7564,roasted,1.6854595405437293e-05
7584,romantisch,1.6854595405437293e-05
1638,chose,1.6854595405437293e-05
1639,chow,1.6854595405437293e-05
7581,rom,1.6854595405437293e-05
1640,chowing,1.6854595405437293e-05
7579,rollercoaster,1.6854595405437293e-05
1641,choy,1.6854595405437293e-05
1642,chrissilly,1.6854595405437293e-05
7576,role,1.6854595405437293e-05
7575,rol,1.6854595405437293e-05
7574,roilion,1.6854595405437293e-05
7573,rocky,1.6854595405437293e-05
7572,rocked,1.6854595405437293e-05
7570,roc,1.6854595405437293e-05
1645,christmasbreak,1.6854595405437293e-05
7568,robin,1.6854595405437293e-05
7567,robbed,1.6854595405437293e-05
1646,christmaseve,1.6854595405437293e-05
7565,roastlamb,1.6854595405437293e-05
1713,clumsyjumbo,1.6854595405437293e-05
7436,resemble,1.6854595405437293e-05
1349,byetheworld,1.6854595405437293e-05
1801,compromising,1.6854595405437293e-05
7302,ravenscourt,1.6854595405437293e-05
1797,composed,1.6854595405437293e-05
7300,rating,1.6854595405437293e-05
1799,compote,1.6854595405437293e-05
7298,rate,1.6854595405437293e-05
7297,ratatouille,1.6854595405437293e-05
7296,rari,1.6854595405437293e-05
7295,rarest,1.6854595405437293e-05
1800,comprising,1.6854595405437293e-05
7292,rar,1.6854595405437293e-05
1796,complexion,1.6854595405437293e-05
7291,raptor,1.6854595405437293e-05
7290,rapt,1.6854595405437293e-05
7289,raphiceruscampestris,1.6854595405437293e-05
1802,comrade,1.6854595405437293e-05
1804,concentration,1.6854595405437293e-05
1805,concentric,1.6854595405437293e-05
7285,range,1.6854595405437293e-05
1807,concessione,1.6854595405437293e-05
1808,concierge,1.6854595405437293e-05
7303,ravine,1.6854595405437293e-05
7305,rawbeauty,1.6854595405437293e-05
7333,realmente,1.6854595405437293e-05
1786,compared,1.6854595405437293e-05
1772,comment,1.6854595405437293e-05
1773,commisioning,1.6854595405437293e-05
1774,commitment,1.6854595405437293e-05
1775,committedtothephoto,1.6854595405437293e-05
7326,realising,1.6854595405437293e-05
7324,realbeauty,1.6854595405437293e-05
1778,commonzebra,1.6854595405437293e-05
7321,reaffirming,1.6854595405437293e-05
7320,readytogo,1.6854595405437293e-05
7317,reader,1.6854595405437293e-05
7306,rawness,1.6854595405437293e-05
7316,read,1.6854595405437293e-05
1787,comparison,1.6854595405437293e-05
7314,reached,1.6854595405437293e-05
1789,competition,1.6854595405437293e-05
1790,compilation,1.6854595405437293e-05
1794,completing,1.6854595405437293e-05
7309,rayleemyah,1.6854595405437293e-05
1795,complex,1.6854595405437293e-05
7307,rawr,1.6854595405437293e-05
7282,rande,1.6854595405437293e-05
7280,ran,1.6854595405437293e-05
1810,confidant,1.6854595405437293e-05
1831,consisted,1.6854595405437293e-05
7250,quieter,1.6854595405437293e-05
1824,conscious,1.6854595405437293e-05
1825,consciously,1.6854595405437293e-05
7247,quicken,1.6854595405437293e-05
1826,conservat,1.6854595405437293e-05
7245,queuing,1.6854595405437293e-05
7244,queue,1.6854595405437293e-05
7243,questo,1.6854595405437293e-05
1830,considered,1.6854595405437293e-05
7240,queste,1.6854595405437293e-05
7278,rainger,1.6854595405437293e-05
7239,quero,1.6854595405437293e-05
7238,querkopf,1.6854595405437293e-05
7237,quenching,1.6854595405437293e-05
1832,consists,1.6854595405437293e-05
7235,quelques,1.6854595405437293e-05
7234,quei,1.6854595405437293e-05
1833,constant,1.6854595405437293e-05
7232,queazy,1.6854595405437293e-05
1835,construct,1.6854595405437293e-05
7252,quietude,1.6854595405437293e-05
7253,quinnw,1.6854595405437293e-05
7254,quirky,1.6854595405437293e-05
7256,quotation,1.6854595405437293e-05
7277,rainfall,1.6854595405437293e-05
7276,rainbowcountry,1.6854595405437293e-05
1812,confident,1.6854595405437293e-05
1813,confined,1.6854595405437293e-05
7272,rafikistree,1.6854595405437293e-05
1814,confirm,1.6854595405437293e-05
7270,raf,1.6854595405437293e-05
7269,radio,1.6854595405437293e-05
7268,radical,1.6854595405437293e-05
1815,confronting,1.6854595405437293e-05
7266,radiate,1.6854595405437293e-05
7265,rad,1.6854595405437293e-05
7264,rack,1.6854595405437293e-05
7263,racing,1.6854595405437293e-05
1817,confusion,1.6854595405437293e-05
1819,congratulation,1.6854595405437293e-05
7259,qurbani,1.6854595405437293e-05
1820,congregation,1.6854595405437293e-05
1821,connection,1.6854595405437293e-05
7331,reallivezebracrossing,1.6854595405437293e-05
7334,rear,1.6854595405437293e-05
1714,clutching,1.6854595405437293e-05
1733,coffeerun,1.6854595405437293e-05
7407,remembe,1.6854595405437293e-05
7406,remarkable,1.6854595405437293e-05
1729,coffe,1.6854595405437293e-05
1731,coffeeinthebush,1.6854595405437293e-05
7403,remainder,1.6854595405437293e-05
7402,rely,1.6854595405437293e-05
7401,relocation,1.6854595405437293e-05
7400,relocate,1.6854595405437293e-05
1732,coffeemug,1.6854595405437293e-05
7397,release,1.6854595405437293e-05
1727,cocoandbreezy,1.6854595405437293e-05
7396,relaxingtime,1.6854595405437293e-05
1734,coffeetime,1.6854595405437293e-05
7394,relaxen,1.6854595405437293e-05
1735,coffeewakeup,1.6854595405437293e-05
1736,cointreau,1.6854595405437293e-05
1737,cointreaufizz,1.6854595405437293e-05
1738,coisalinda,1.6854595405437293e-05
1739,coke,1.6854595405437293e-05
7387,relate,1.6854595405437293e-05
1728,coconut,1.6854595405437293e-05
1726,coco,1.6854595405437293e-05
7335,reared,1.6854595405437293e-05
7422,renting,1.6854595405437293e-05
7433,rescuing,1.6854595405437293e-05
1716,cmon,1.6854595405437293e-05
7430,reputation,1.6854595405437293e-05
1719,coal,1.6854595405437293e-05
7427,represented,1.6854595405437293e-05
7426,represent,1.6854595405437293e-05
7425,repost,1.6854595405437293e-05
7424,replicated,1.6854595405437293e-05
1721,coast,1.6854595405437293e-05
7421,rental,1.6854595405437293e-05
1724,cobalt,1.6854595405437293e-05
7420,rens,1.6854595405437293e-05
1722,coastal,1.6854595405437293e-05
7418,renosterpan,1.6854595405437293e-05
1723,coaster,1.6854595405437293e-05
7416,rencontre,1.6854595405437293e-05
7415,remus,1.6854595405437293e-05
7414,removed,1.6854595405437293e-05
7413,remotely,1.6854595405437293e-05
7412,reminiscing,1.6854595405437293e-05
7386,rel,1.6854595405437293e-05
7385,rejoice,1.6854595405437293e-05
7384,reizen,1.6854595405437293e-05
1764,combined,1.6854595405437293e-05
7356,recoup,1.6854595405437293e-05
7355,recording,1.6854595405437293e-05
1756,colouration,1.6854595405437293e-05
1759,colourfulpairofeyes,1.6854595405437293e-05
7352,reconnect,1.6854595405437293e-05
1760,colt,1.6854595405437293e-05
1761,colui,1.6854595405437293e-05
7349,recomendo,1.6854595405437293e-05
7347,recipe,1.6854595405437293e-05
7345,reception,1.6854595405437293e-05
7383,reisblogger,1.6854595405437293e-05
7344,recep,1.6854595405437293e-05
1766,comeawaywithme,1.6854595405437293e-05
1767,comee,1.6854595405437293e-05
7341,recen,1.6854595405437293e-05
7340,recargada,1.6854595405437293e-05
7339,reborn,1.6854595405437293e-05
7338,reasonably,1.6854595405437293e-05
1769,comincio,1.6854595405437293e-05
7336,rearing,1.6854595405437293e-05
7357,recovering,1.6854595405437293e-05
1754,colorsplash,1.6854595405437293e-05
7359,redhair,1.6854595405437293e-05
7361,redpimps,1.6854595405437293e-05
7382,reinzugehen,1.6854595405437293e-05
7381,reinforced,1.6854595405437293e-05
7379,reign,1.6854595405437293e-05
1743,collaredsunbird,1.6854595405437293e-05
7377,regulation,1.6854595405437293e-05
7376,regular,1.6854595405437293e-05
1744,colleague,1.6854595405437293e-05
7374,regarded,1.6854595405437293e-05
1746,collective,1.6854595405437293e-05
7371,refresh,1.6854595405437293e-05
7370,reflective,1.6854595405437293e-05
1747,college,1.6854595405437293e-05
1748,colocar,1.6854595405437293e-05
7367,referred,1.6854595405437293e-05
7366,reef,1.6854595405437293e-05
7365,redwine,1.6854595405437293e-05
7364,redvelvet,1.6854595405437293e-05
1749,colonialfun,1.6854595405437293e-05
1750,colonnello,1.6854595405437293e-05
7635,rubentus,1.6854595405437293e-05
7636,rude,1.6854595405437293e-05
7637,ruggire,1.6854595405437293e-05
7912,selfielove,1.6854595405437293e-05
7923,send,1.6854595405437293e-05
7922,sence,1.6854595405437293e-05
7921,semesterabroad,1.6854595405437293e-05
7919,selvagem,1.6854595405437293e-05
7917,selfiewitharhino,1.6854595405437293e-05
7916,selfiewithagiraffe,1.6854595405437293e-05
1450,caribbean,1.6854595405437293e-05
1452,carla,1.6854595405437293e-05
7913,selfienation,1.6854595405437293e-05
1453,carmirror,1.6854595405437293e-05
7926,senseless,1.6854595405437293e-05
7910,selfdrive,1.6854595405437293e-05
1455,caro,1.6854595405437293e-05
7908,selephant,1.6854595405437293e-05
7907,selenagomez,1.6854595405437293e-05
1458,carrera,1.6854595405437293e-05
7903,segundo,1.6854595405437293e-05
7902,segnalano,1.6854595405437293e-05
7900,seethezebraintheback,1.6854595405437293e-05
1462,carryon,1.6854595405437293e-05
7924,senegalensis,1.6854595405437293e-05
7927,senselessly,1.6854595405437293e-05
7953,serving,1.6854595405437293e-05
1442,card,1.6854595405437293e-05
7951,servicewithasmile,1.6854595405437293e-05
7950,service,1.6854595405437293e-05
1427,captain,1.6854595405437293e-05
1428,caption,1.6854595405437293e-05
1429,captivating,1.6854595405437293e-05
1433,capturedthisinafrica,1.6854595405437293e-05
7943,serine,1.6854595405437293e-05
1437,caracal,1.6854595405437293e-05
1440,caravan,1.6854595405437293e-05
1444,cared,1.6854595405437293e-05
7928,sensible,1.6854595405437293e-05
7937,sequin,1.6854595405437293e-05
7936,september,1.6854595405437293e-05
1445,career,1.6854595405437293e-05
7934,senza,1.6854595405437293e-05
7933,sentito,1.6854595405437293e-05
7932,sentir,1.6854595405437293e-05
7931,sentindo,1.6854595405437293e-05
8619,studied,1.6854595405437293e-05
7929,sensitive,1.6854595405437293e-05
1463,cartoon,1.6854595405437293e-05
1464,casaco,1.6854595405437293e-05
1465,casamentoelizaecarlos,1.6854595405437293e-05
1485,catlovers,1.6854595405437293e-05
7868,seat,1.6854595405437293e-05
7867,seasoning,1.6854595405437293e-05
1482,catharsis,1.6854595405437293e-05
1483,cathedral,1.6854595405437293e-05
7864,searched,1.6854595405437293e-05
1484,catlover,1.6854595405437293e-05
7862,seanchuma,1.6854595405437293e-05
7861,seam,1.6854595405437293e-05
7860,sea,1.6854595405437293e-05
7858,sdwtravels,1.6854595405437293e-05
7895,seemingly,1.6854595405437293e-05
7857,scurrying,1.6854595405437293e-05
7855,scrumptious,1.6854595405437293e-05
7854,screen,1.6854595405437293e-05
1488,catstagram,1.6854595405437293e-05
1490,cattlebaron,1.6854595405437293e-05
7851,scrap,1.6854595405437293e-05
7850,scrambledeggs,1.6854595405437293e-05
7849,scrambledegg,1.6854595405437293e-05
7847,scour,1.6854595405437293e-05
7869,sebab,1.6854595405437293e-05
1481,catfood,1.6854595405437293e-05
7871,secluded,1.6854595405437293e-05
7872,seclusion,1.6854595405437293e-05
1466,cassie,1.6854595405437293e-05
1467,casskosphotography,1.6854595405437293e-05
7890,seeingalltheanimals,1.6854595405437293e-05
7888,seed,1.6854595405437293e-05
7887,seeahipposmile,1.6854595405437293e-05
1471,castlelitelime,1.6854595405437293e-05
7885,sedgefield,1.6854595405437293e-05
7884,security,1.6854595405437293e-05
7883,secure,1.6854595405437293e-05
1472,castlelitesa,1.6854595405437293e-05
7881,section,1.6854595405437293e-05
1475,casualty,1.6854595405437293e-05
7879,secretarybird,1.6854595405437293e-05
7878,secretary,1.6854595405437293e-05
1479,catering,1.6854595405437293e-05
7876,secr,1.6854595405437293e-05
7875,secondweek,1.6854595405437293e-05
7874,secondhoneymoon,1.6854595405437293e-05
1480,catfish,1.6854595405437293e-05
7952,servido,1.6854595405437293e-05
7955,session,1.6854595405437293e-05
7638,rugido,1.6854595405437293e-05
8022,shinrinyoku,1.6854595405437293e-05
8031,shivulani,1.6854595405437293e-05
8030,shitting,1.6854595405437293e-05
8029,shitlavedam,1.6854595405437293e-05
8028,shitlahave,1.6854595405437293e-05
1380,camerashy,1.6854595405437293e-05
1381,camie,1.6854595405437293e-05
8025,shirt,1.6854595405437293e-05
8024,shiree,1.6854595405437293e-05
8023,shiny,1.6854595405437293e-05
1383,camohats,1.6854595405437293e-05
1378,camelopardalis,1.6854595405437293e-05
1391,campingisthebest,1.6854595405437293e-05
8016,shimeji,1.6854595405437293e-05
1392,campingnexttothefence,1.6854595405437293e-05
8014,shesmine,1.6854595405437293e-05
8013,sheshot,1.6854595405437293e-05
8012,shesgotthelook,1.6854595405437293e-05
8011,shesdefinitelythesmartone,1.6854595405437293e-05
8010,shemeanswell,1.6854595405437293e-05
8009,sheltered,1.6854595405437293e-05
8032,shk,1.6854595405437293e-05
1376,cam,1.6854595405437293e-05
1421,canyouseeme,1.6854595405437293e-05
1361,cagoulsahoy,1.6854595405437293e-05
8058,shutterspeed,1.6854595405437293e-05
8057,shutter,1.6854595405437293e-05
1353,cab,1.6854595405437293e-05
1354,cabbage,1.6854595405437293e-05
1355,cachorrosselvagens,1.6854595405437293e-05
1356,cackle,1.6854595405437293e-05
1357,cactus,1.6854595405437293e-05
8050,shouldhavetrained,1.6854595405437293e-05
1358,cada,1.6854595405437293e-05
8046,shotaward,1.6854595405437293e-05
1375,calvinnortje,1.6854595405437293e-05
1364,calamari,1.6854595405437293e-05
8043,shortleft,1.6854595405437293e-05
8042,shortcake,1.6854595405437293e-05
1365,caleb,1.6854595405437293e-05
1367,caliper,1.6854595405437293e-05
8039,shop,1.6854595405437293e-05
1371,calling,1.6854595405437293e-05
1373,calmanaalma,1.6854595405437293e-05
1374,calmly,1.6854595405437293e-05
8008,shelter,1.6854595405437293e-05
8007,shelldickinson,1.6854595405437293e-05
8006,shelf,1.6854595405437293e-05
7968,sexycrushsunday,1.6854595405437293e-05
7978,shakeo,1.6854595405437293e-05
1405,canilivehere,1.6854595405437293e-05
7976,shag,1.6854595405437293e-05
7975,shady,1.6854595405437293e-05
1407,canned,1.6854595405437293e-05
1411,canona,1.6854595405437293e-05
7971,shabbat,1.6854595405437293e-05
7970,sh,1.6854595405437293e-05
7969,sexydeck,1.6854595405437293e-05
1412,canoncamera,1.6854595405437293e-05
8005,sheilastravels,1.6854595405437293e-05
1413,canoncollective,1.6854595405437293e-05
1414,canonnederland,1.6854595405437293e-05
1415,canononly,1.6854595405437293e-05
1417,canopy,1.6854595405437293e-05
1418,cant,1.6854595405437293e-05
7961,setup,1.6854595405437293e-05
7960,settlement,1.6854595405437293e-05
7959,settled,1.6854595405437293e-05
7958,settle,1.6854595405437293e-05
7979,shakeology,1.6854595405437293e-05
1404,candycam,1.6854595405437293e-05
7982,shalom,1.6854595405437293e-05
7983,shalts,1.6854595405437293e-05
8004,sheesh,1.6854595405437293e-05
8003,sheer,1.6854595405437293e-05
8002,shedabomb,1.6854595405437293e-05
8001,shed,1.6854595405437293e-05
8000,shawu,1.6854595405437293e-05
7999,sharpbeak,1.6854595405437293e-05
1393,campjubalani,1.6854595405437293e-05
1394,camplife,1.6854595405437293e-05
1396,campside,1.6854595405437293e-05
7994,shareacokeza,1.6854595405437293e-05
1398,can,1.6854595405437293e-05
7992,shara,1.6854595405437293e-05
1400,canap,1.6854595405437293e-05
7989,shannonelizabeth,1.6854595405437293e-05
7988,shangaan,1.6854595405437293e-05
7987,shanethomson,1.6854595405437293e-05
7986,shamwari,1.6854595405437293e-05
7985,shamelessselfie,1.6854595405437293e-05
1402,candlelight,1.6854595405437293e-05
7846,scotty,1.6854595405437293e-05
7845,scottdunn,1.6854595405437293e-05
7844,scott,1.6854595405437293e-05
7699,safariing,1.6854595405437293e-05
1568,chart,1.6854595405437293e-05
