,word,frequency
3153,familyfirst,4.1605125751492585e-05
4112,happykid,4.1605125751492585e-05
3163,famtripviagensecia,4.1605125751492585e-05
8596,shotoftheday,4.1605125751492585e-05
3161,famosa,4.1605125751492585e-05
172,afrikaans,4.1605125751492585e-05
4115,happyme,4.1605125751492585e-05
6813,noneedfilter,4.1605125751492585e-05
3160,familyvacation,4.1605125751492585e-05
3159,familytrip,4.1605125751492585e-05
3785,gli,4.1605125751492585e-05
8594,shotgun,4.1605125751492585e-05
4119,happyness,4.1605125751492585e-05
1241,brazilianinsouthafrica,4.1605125751492585e-05
7967,republicoftatiana,4.1605125751492585e-05
11176,zoofactory,4.1605125751492585e-05
3784,glenn,4.1605125751492585e-05
8533,shanethomson,4.1605125751492585e-05
3155,familyreunion,4.1605125751492585e-05
7671,problem,4.1605125751492585e-05
5278,kloofnek,4.1605125751492585e-05
4131,har,4.1605125751492585e-05
4065,hamburg,4.1605125751492585e-05
8579,shootingtheglob,4.1605125751492585e-05
3114,facing,4.1605125751492585e-05
5528,lifelong,4.1605125751492585e-05
7920,regret,4.1605125751492585e-05
8805,snappygoestosouthafrica,4.1605125751492585e-05
8580,shop,4.1605125751492585e-05
10307,vacaciones,4.1605125751492585e-05
4146,harshest,4.1605125751492585e-05
3771,gjengen,4.1605125751492585e-05
10875,winding,4.1605125751492585e-05
1189,bottomoftheworld,4.1605125751492585e-05
4132,harbor,4.1605125751492585e-05
11073,ye,4.1605125751492585e-05
10874,windig,4.1605125751492585e-05
6824,noooo,4.1605125751492585e-05
7923,reijagranlund,4.1605125751492585e-05
4869,internship,4.1605125751492585e-05
2,aaaand,4.1605125751492585e-05
9224,strusiu,4.1605125751492585e-05
10350,vayas,4.1605125751492585e-05
7926,reisebericht,4.1605125751492585e-05
7174,panie,4.1605125751492585e-05
3116,fade,4.1605125751492585e-05
8806,snapseed,4.1605125751492585e-05
4885,io,4.1605125751492585e-05
6875,number,4.1605125751492585e-05
3780,glen,4.1605125751492585e-05
11182,zulu,4.1605125751492585e-05
5524,lifeiswonderful,4.1605125751492585e-05
11183,zum,4.1605125751492585e-05
6631,ne,4.1605125751492585e-05
9214,strollin,4.1605125751492585e-05
4135,harder,4.1605125751492585e-05
3121,fairest,4.1605125751492585e-05
4136,hardest,4.1605125751492585e-05
11072,yd,4.1605125751492585e-05
7919,regram,4.1605125751492585e-05
3779,glassy,4.1605125751492585e-05
1431,camale,4.1605125751492585e-05
4140,harleydavidson,4.1605125751492585e-05
9216,strong,4.1605125751492585e-05
7836,raveride,4.1605125751492585e-05
5527,lifelessboi,4.1605125751492585e-05
6817,nonvogliotornareacasa,4.1605125751492585e-05
8532,shameless,4.1605125751492585e-05
3165,fancy,4.1605125751492585e-05
5153,justthetip,4.1605125751492585e-05
3205,favoritebeach,4.1605125751492585e-05
6214,missingthe,4.1605125751492585e-05
7230,pathway,4.1605125751492585e-05
4788,instagramsouthafrica,4.1605125751492585e-05
8055,roadside,4.1605125751492585e-05
4078,hanggan,4.1605125751492585e-05
6240,mixed,4.1605125751492585e-05
7827,raphjeftha,4.1605125751492585e-05
8614,shut,4.1605125751492585e-05
9168,stoned,4.1605125751492585e-05
404,animallove,4.1605125751492585e-05
431,antenna,4.1605125751492585e-05
7683,prokoptrrrrojan,4.1605125751492585e-05
8613,shrine,4.1605125751492585e-05
405,animallover,4.1605125751492585e-05
4084,hannah,4.1605125751492585e-05
8478,separating,4.1605125751492585e-05
3199,fav,4.1605125751492585e-05
4865,international,4.1605125751492585e-05
4088,happeningnow,4.1605125751492585e-05
6831,normal,4.1605125751492585e-05
3214,fazendo,4.1605125751492585e-05
401,animales,4.1605125751492585e-05
9162,stjames,4.1605125751492585e-05
4829,instarunner,4.1605125751492585e-05
3229,feedinghorses,4.1605125751492585e-05
4066,hamilton,4.1605125751492585e-05
8621,sick,4.1605125751492585e-05
3228,feeding,4.1605125751492585e-05
11162,zero,4.1605125751492585e-05
9084,staff,4.1605125751492585e-05
7687,proposal,4.1605125751492585e-05
9158,stingray,4.1605125751492585e-05
3224,feb,4.1605125751492585e-05
3223,featured,4.1605125751492585e-05
8826,soaking,4.1605125751492585e-05
8272,sarahthesarah,4.1605125751492585e-05
8617,sibling,4.1605125751492585e-05
5496,lger,4.1605125751492585e-05
11163,zeus,4.1605125751492585e-05
5085,jones,4.1605125751492585e-05
9161,stitch,4.1605125751492585e-05
3218,fearnocrutches,4.1605125751492585e-05
3217,fear,4.1605125751492585e-05
4311,hoerikwaggo,4.1605125751492585e-05
406,animallovers,4.1605125751492585e-05
6241,mixedkid,4.1605125751492585e-05
8128,roughly,4.1605125751492585e-05
8603,shoutout,4.1605125751492585e-05
8818,snorkle,4.1605125751492585e-05
4633,important,4.1605125751492585e-05
4102,happycamper,4.1605125751492585e-05
7195,parent,4.1605125751492585e-05
3178,farewell,4.1605125751492585e-05
3752,ginger,4.1605125751492585e-05
3176,faraway,4.1605125751492585e-05
6643,needenergy,4.1605125751492585e-05
7929,reisetipp,4.1605125751492585e-05
4216,helped,4.1605125751492585e-05
3754,giraffe,4.1605125751492585e-05
5513,liefiekind,4.1605125751492585e-05
3171,fantastisk,4.1605125751492585e-05
1419,calamari,4.1605125751492585e-05
10896,wing,4.1605125751492585e-05
10895,wineworldadventure,4.1605125751492585e-05
10893,wineoclock,4.1605125751492585e-05
8599,shotz,4.1605125751492585e-05
6943,official,4.1605125751492585e-05
3181,farmfilmafrica,4.1605125751492585e-05
7196,parhaimmalle,4.1605125751492585e-05
10343,vara,4.1605125751492585e-05
6830,noregrets,4.1605125751492585e-05
10911,winterweekend,4.1605125751492585e-05
10910,wintertime,4.1605125751492585e-05
8821,snuggle,4.1605125751492585e-05
8477,separate,4.1605125751492585e-05
5509,lie,4.1605125751492585e-05
4899,iphoneza,4.1605125751492585e-05
3188,fashionshoot,4.1605125751492585e-05
9181,story,4.1605125751492585e-05
6648,neighbourhood,4.1605125751492585e-05
3185,farthest,4.1605125751492585e-05
7676,professional,4.1605125751492585e-05
6809,noms,4.1605125751492585e-05
3183,farol,4.1605125751492585e-05
10369,vej,4.1605125751492585e-05
8798,snacking,4.1605125751492585e-05
4096,happinessonhighway,4.1605125751492585e-05
411,animalsofinstagram,4.1605125751492585e-05
21,aboutlastnight,4.1605125751492585e-05
6923,oceansadventuresservinjesus,4.1605125751492585e-05
3991,group,4.1605125751492585e-05
6735,nicollette,4.1605125751492585e-05
1252,breathless,4.1605125751492585e-05
8160,rumbullion,4.1605125751492585e-05
6707,nextstopantarctica,4.1605125751492585e-05
3661,gareth,4.1605125751492585e-05
251,alive,4.1605125751492585e-05
1371,businesstrip,4.1605125751492585e-05
7801,rafiki,4.1605125751492585e-05
7779,quiet,4.1605125751492585e-05
6763,nistopping,4.1605125751492585e-05
8955,southest,4.1605125751492585e-05
11052,xtinaboiano,4.1605125751492585e-05
106,aerialview,4.1605125751492585e-05
254,allahumdulliah,4.1605125751492585e-05
255,allar,4.1605125751492585e-05
256,allaroundtheworld,4.1605125751492585e-05
257,alldaylong,4.1605125751492585e-05
3542,freshstart,4.1605125751492585e-05
3892,goproafrica,4.1605125751492585e-05
5240,kielsabroad,4.1605125751492585e-05
8543,sharkspotters,4.1605125751492585e-05
3539,freshfoam,4.1605125751492585e-05
115,afr,4.1605125751492585e-05
3885,googleglass,4.1605125751492585e-05
7182,panvadampcapetown,4.1605125751492585e-05
242,algoestoafrica,4.1605125751492585e-05
8744,skye,4.1605125751492585e-05
5354,lamp,4.1605125751492585e-05
3827,godisanartist,4.1605125751492585e-05
3571,fromwhereisit,4.1605125751492585e-05
4815,instanature,4.1605125751492585e-05
11024,wpfsouthafrica,4.1605125751492585e-05
8939,southafricatrip,4.1605125751492585e-05
8775,smallest,4.1605125751492585e-05
8941,southafricia,4.1605125751492585e-05
8743,skyandobject,4.1605125751492585e-05
8776,smallhappiness,4.1605125751492585e-05
6761,ninja,4.1605125751492585e-05
8943,southafrika,4.1605125751492585e-05
5357,landed,4.1605125751492585e-05
3660,gardenroutemall,4.1605125751492585e-05
4814,instamotogallery,4.1605125751492585e-05
8946,southerly,4.1605125751492585e-05
116,afraid,4.1605125751492585e-05
241,alfresco,4.1605125751492585e-05
8962,southwest,4.1605125751492585e-05
1230,braroundtheworld,4.1605125751492585e-05
7803,raider,4.1605125751492585e-05
10319,vackra,4.1605125751492585e-05
4256,higher,4.1605125751492585e-05
7862,realife,4.1605125751492585e-05
270,allshots,4.1605125751492585e-05
7764,quantum,4.1605125751492585e-05
7863,realise,4.1605125751492585e-05
5231,ki,4.1605125751492585e-05
7763,quando,4.1605125751492585e-05
7762,qualitytime,4.1605125751492585e-05
8982,spamforspam,4.1605125751492585e-05
5263,kitten,4.1605125751492585e-05
3910,gotcha,4.1605125751492585e-05
11004,worldunion,4.1605125751492585e-05
7761,quality,4.1605125751492585e-05
11111,yoda,4.1605125751492585e-05
5228,kg,4.1605125751492585e-05
8505,seven,4.1605125751492585e-05
8719,skal,4.1605125751492585e-05
8987,speak,4.1605125751492585e-05
8988,speaks,4.1605125751492585e-05
268,allowed,4.1605125751492585e-05
3518,freaked,4.1605125751492585e-05
4882,inviting,4.1605125751492585e-05
7767,quase,4.1605125751492585e-05
3896,goprooftheday,4.1605125751492585e-05
5372,laracroft,4.1605125751492585e-05
5237,kidsmodel,4.1605125751492585e-05
10375,vemqtem,4.1605125751492585e-05
8731,skinny,4.1605125751492585e-05
6704,nextadventure,4.1605125751492585e-05
10285,use,4.1605125751492585e-05
4254,hier,4.1605125751492585e-05
5375,larry,4.1605125751492585e-05
7181,pantone,4.1605125751492585e-05
11009,worry,4.1605125751492585e-05
4197,hehe,4.1605125751492585e-05
3900,gorg,4.1605125751492585e-05
11007,worldwide,4.1605125751492585e-05
1376,butter,4.1605125751492585e-05
265,allinadayswork,4.1605125751492585e-05
266,allison,4.1605125751492585e-05
10362,vegansofig,4.1605125751492585e-05
8536,shapechanging,4.1605125751492585e-05
8935,southafricaskies,4.1605125751492585e-05
4245,heyy,4.1605125751492585e-05
8745,skyhigh,4.1605125751492585e-05
3838,gogetit,4.1605125751492585e-05
3643,galloping,4.1605125751492585e-05
11044,wynenzanavonture,4.1605125751492585e-05
3619,furthest,4.1605125751492585e-05
3837,goeverywhere,4.1605125751492585e-05
6888,nyc,4.1605125751492585e-05
5340,laaker,4.1605125751492585e-05
3644,galore,4.1605125751492585e-05
218,airport,4.1605125751492585e-05
3853,gone,4.1605125751492585e-05
6890,nydelig,4.1605125751492585e-05
11049,xolaandalakhe,4.1605125751492585e-05
8913,soup,4.1605125751492585e-05
6891,nye,4.1605125751492585e-05
5343,lack,4.1605125751492585e-05
8758,sleeping,4.1605125751492585e-05
6755,nikond,4.1605125751492585e-05
8915,sout,4.1605125751492585e-05
221,ajsa,4.1605125751492585e-05
8266,sao,4.1605125751492585e-05
8157,ruining,4.1605125751492585e-05
5337,kyleshaker,4.1605125751492585e-05
6722,nicepeople,4.1605125751492585e-05
8762,slickq,4.1605125751492585e-05
138,africandream,4.1605125751492585e-05
137,africandesert,4.1605125751492585e-05
5333,kway,4.1605125751492585e-05
7850,reached,4.1605125751492585e-05
3636,gal,4.1605125751492585e-05
3844,goingup,4.1605125751492585e-05
5253,kip,4.1605125751492585e-05
5334,kwaypcc,4.1605125751492585e-05
3633,gabrielleguy,4.1605125751492585e-05
3632,gabigor,4.1605125751492585e-05
3846,gold,4.1605125751492585e-05
3631,gaan,4.1605125751492585e-05
136,africancontinent,4.1605125751492585e-05
3630,ga,4.1605125751492585e-05
3848,goldenhour,4.1605125751492585e-05
11047,xing,4.1605125751492585e-05
208,ahreum,4.1605125751492585e-05
1233,bravery,4.1605125751492585e-05
209,ai,4.1605125751492585e-05
11037,ww,4.1605125751492585e-05
6867,nsula,4.1605125751492585e-05
7783,quote,4.1605125751492585e-05
1366,busca,4.1605125751492585e-05
8888,sooo,4.1605125751492585e-05
6752,nikki,4.1605125751492585e-05
8924,southafricadventure,4.1605125751492585e-05
3590,fujifilm,4.1605125751492585e-05
1237,brazil,4.1605125751492585e-05
11028,write,4.1605125751492585e-05
1251,breathe,4.1605125751492585e-05
8926,southafricanbeauty,4.1605125751492585e-05
7784,qusa,4.1605125751492585e-05
5259,kissed,4.1605125751492585e-05
3585,fuckthecity,4.1605125751492585e-05
1324,buffels,4.1605125751492585e-05
8930,southafricanrepublic,4.1605125751492585e-05
201,aground,4.1605125751492585e-05
1323,buenos,4.1605125751492585e-05
8931,southafricanroadtrip,4.1605125751492585e-05
6715,nget,4.1605125751492585e-05
3876,goodtime,4.1605125751492585e-05
3579,fslc,4.1605125751492585e-05
8770,slow,4.1605125751492585e-05
7797,radicalamazement,4.1605125751492585e-05
6866,nsterstranddenichjegesehenhabe,4.1605125751492585e-05
8890,soooo,4.1605125751492585e-05
4328,holidayvibes,4.1605125751492585e-05
3860,gooday,4.1605125751492585e-05
8893,sore,4.1605125751492585e-05
3600,fundo,4.1605125751492585e-05
11031,wrsinsta,4.1605125751492585e-05
8516,sfxqrr,4.1605125751492585e-05
230,albert,4.1605125751492585e-05
7796,rad,4.1605125751492585e-05
6248,mmmmgood,4.1605125751492585e-05
8511,sevimli,4.1605125751492585e-05
3834,goede,4.1605125751492585e-05
3863,goodday,4.1605125751492585e-05
129,africanadventure,4.1605125751492585e-05
8752,skyyvodkasa,4.1605125751492585e-05
128,africana,4.1605125751492585e-05
8769,slovak,4.1605125751492585e-05
3594,fullframe,4.1605125751492585e-05
5350,lake,4.1605125751492585e-05
11098,yesoldsport,4.1605125751492585e-05
7219,passeio,4.1605125751492585e-05
274,almo,4.1605125751492585e-05
77,admiring,4.1605125751492585e-05
5428,leaf,4.1605125751492585e-05
1220,braaiday,4.1605125751492585e-05
326,amazingsa,4.1605125751492585e-05
8550,shell,4.1605125751492585e-05
83,adrenaline,4.1605125751492585e-05
11060,yakala,4.1605125751492585e-05
8786,smith,4.1605125751492585e-05
9051,springbok,4.1605125751492585e-05
4227,herewego,4.1605125751492585e-05
6295,monochrome,4.1605125751492585e-05
4610,imagination,4.1605125751492585e-05
199,agora,4.1605125751492585e-05
8170,runnersworldza,4.1605125751492585e-05
9054,springflowers,4.1605125751492585e-05
332,ambican,4.1605125751492585e-05
5429,leap,4.1605125751492585e-05
10966,woosthuizen,4.1605125751492585e-05
4800,instalifo,4.1605125751492585e-05
6255,mobilio,4.1605125751492585e-05
9058,springishere,4.1605125751492585e-05
3808,goal,4.1605125751492585e-05
10971,workflow,4.1605125751492585e-05
8687,singapore,4.1605125751492585e-05
3409,focus,4.1605125751492585e-05
5425,leading,4.1605125751492585e-05
3813,goblixie,4.1605125751492585e-05
3425,followed,4.1605125751492585e-05
6882,nutter,4.1605125751492585e-05
1392,cabegoodhope,4.1605125751492585e-05
10975,workinghard,4.1605125751492585e-05
319,amazingday,4.1605125751492585e-05
10974,working,4.1605125751492585e-05
6917,oceanlife,4.1605125751492585e-05
3419,folk,4.1605125751492585e-05
5212,keepfit,4.1605125751492585e-05
1307,bryanmonroe,4.1605125751492585e-05
6774,nobody,4.1605125751492585e-05
1243,bread,4.1605125751492585e-05
8549,sheer,4.1605125751492585e-05
322,amazingly,4.1605125751492585e-05
9043,spotter,4.1605125751492585e-05
6685,newfriends,4.1605125751492585e-05
3412,fofos,4.1605125751492585e-05
6777,nocrop,4.1605125751492585e-05
7226,pastry,4.1605125751492585e-05
154,africanvacation,4.1605125751492585e-05
6681,newbalance,4.1605125751492585e-05
7888,reconnecting,4.1605125751492585e-05
10957,wonderofnature,4.1605125751492585e-05
10956,wonderland,4.1605125751492585e-05
9074,squirrel,4.1605125751492585e-05
3367,flashbackfriday,4.1605125751492585e-05
3366,flashback,4.1605125751492585e-05
3987,grooming,4.1605125751492585e-05
5198,kasuba,4.1605125751492585e-05
5197,kasteelspoort,4.1605125751492585e-05
5442,leboeuf,4.1605125751492585e-05
7815,rambo,4.1605125751492585e-05
4238,herworldsg,4.1605125751492585e-05
7726,puntje,4.1605125751492585e-05
4279,hint,4.1605125751492585e-05
348,amigas,4.1605125751492585e-05
8854,soloroadtrip,4.1605125751492585e-05
3356,fitcouple,4.1605125751492585e-05
4975,iwanttotakethemhome,4.1605125751492585e-05
5095,jouney,4.1605125751492585e-05
1356,burlewsafari,4.1605125751492585e-05
185,afterlight,4.1605125751492585e-05
3372,flex,4.1605125751492585e-05
7882,reception,4.1605125751492585e-05
3374,flightattendant,4.1605125751492585e-05
5125,jumpshot,4.1605125751492585e-05
10270,upp,4.1605125751492585e-05
6680,newadventures,4.1605125751492585e-05
8495,sesh,4.1605125751492585e-05
4182,healthylife,4.1605125751492585e-05
9063,spy,4.1605125751492585e-05
5435,learnt,4.1605125751492585e-05
3383,floral,4.1605125751492585e-05
11128,young,4.1605125751492585e-05
3806,gnp,4.1605125751492585e-05
1400,cableway,4.1605125751492585e-05
7936,relaxed,4.1605125751492585e-05
3696,gen,4.1605125751492585e-05
3380,floor,4.1605125751492585e-05
4635,impossiveis,4.1605125751492585e-05
9067,square,4.1605125751492585e-05
3982,grinningmyassoff,4.1605125751492585e-05
342,amextravel,4.1605125751492585e-05
8494,served,4.1605125751492585e-05
1391,ca,4.1605125751492585e-05
7837,ravine,4.1605125751492585e-05
7178,panoramic,4.1605125751492585e-05
1385,bwg,4.1605125751492585e-05
5318,kristianrangelvallari,4.1605125751492585e-05
3922,gradientsky,4.1605125751492585e-05
3473,foreverviljoen,4.1605125751492585e-05
8165,rundreise,4.1605125751492585e-05
150,africanpenguinsinafrica,4.1605125751492585e-05
3923,graduated,4.1605125751492585e-05
7867,realized,4.1605125751492585e-05
8107,roodeberg,4.1605125751492585e-05
8713,six,4.1605125751492585e-05
8712,situation,4.1605125751492585e-05
3469,foreverhappy,4.1605125751492585e-05
3673,gayboy,4.1605125751492585e-05
3467,forevercapetown,4.1605125751492585e-05
10991,worldoceansday,4.1605125751492585e-05
8875,song,4.1605125751492585e-05
8167,runner,4.1605125751492585e-05
3928,grammasters,4.1605125751492585e-05
193,agarston,4.1605125751492585e-05
8710,sittin,4.1605125751492585e-05
3475,forgot,4.1605125751492585e-05
288,alpinebabes,4.1605125751492585e-05
9016,spiaggia,4.1605125751492585e-05
3920,grade,4.1605125751492585e-05
5389,latelunch,4.1605125751492585e-05
5390,lately,4.1605125751492585e-05
7220,passion,4.1605125751492585e-05
279,almostthetipofafrica,4.1605125751492585e-05
7955,rendered,4.1605125751492585e-05
282,alone,4.1605125751492585e-05
3917,gr,4.1605125751492585e-05
10277,urban,4.1605125751492585e-05
8999,speed,4.1605125751492585e-05
5394,latest,4.1605125751492585e-05
3669,gave,4.1605125751492585e-05
6906,obviously,4.1605125751492585e-05
4261,hightea,4.1605125751492585e-05
10994,worldplaces,4.1605125751492585e-05
3481,format,4.1605125751492585e-05
5399,laughing,4.1605125751492585e-05
1360,burnunda,4.1605125751492585e-05
3479,formal,4.1605125751492585e-05
8716,sizeit,4.1605125751492585e-05
300,alvin,4.1605125751492585e-05
5223,kept,4.1605125751492585e-05
9034,spoiling,4.1605125751492585e-05
1358,burned,4.1605125751492585e-05
97,adventurer,4.1605125751492585e-05
6913,oceancity,4.1605125751492585e-05
1315,bucketlistcheckedoff,4.1605125751492585e-05
3947,greatcompany,4.1605125751492585e-05
3439,fond,4.1605125751492585e-05
6278,mon,4.1605125751492585e-05
3949,greatdrives,4.1605125751492585e-05
1312,bucht,4.1605125751492585e-05
9028,splattering,4.1605125751492585e-05
9029,splendidviews,4.1605125751492585e-05
3684,gecko,4.1605125751492585e-05
11120,york,4.1605125751492585e-05
3953,greatidea,4.1605125751492585e-05
10978,worklife,4.1605125751492585e-05
9032,spoil,4.1605125751492585e-05
6915,oceandriving,4.1605125751492585e-05
3955,greatnature,4.1605125751492585e-05
3432,following,4.1605125751492585e-05
7743,pursuit,4.1605125751492585e-05
98,adventuretime,4.1605125751492585e-05
11085,yellowfintuna,4.1605125751492585e-05
5406,laurenvwyk,4.1605125751492585e-05
307,amaizing,4.1605125751492585e-05
4194,hectic,4.1605125751492585e-05
5407,lavender,4.1605125751492585e-05
192,agapusustakeabreak,4.1605125751492585e-05
8706,site,4.1605125751492585e-05
3456,ford,4.1605125751492585e-05
8705,sit,4.1605125751492585e-05
5113,juhansburg,4.1605125751492585e-05
9020,spinning,4.1605125751492585e-05
8869,sommerferien,4.1605125751492585e-05
8868,sommer,4.1605125751492585e-05
101,adventurous,4.1605125751492585e-05
8546,sharonpieksma,4.1605125751492585e-05
304,alwaysbeready,4.1605125751492585e-05
11057,yacht,4.1605125751492585e-05
5264,kiwi,4.1605125751492585e-05
4192,heavy,4.1605125751492585e-05
5265,kiwiboy,4.1605125751492585e-05
6692,newly,4.1605125751492585e-05
4267,hikelife,4.1605125751492585e-05
1110,blur,4.1605125751492585e-05
7621,prado,4.1605125751492585e-05
8471,sentinal,4.1605125751492585e-05
10599,wale,4.1605125751492585e-05
880,believed,4.1605125751492585e-05
10598,walang,4.1605125751492585e-05
8368,seacreature,4.1605125751492585e-05
8367,seacoast,4.1605125751492585e-05
7159,painted,4.1605125751492585e-05
8366,seabreeze,4.1605125751492585e-05
7417,picsart,4.1605125751492585e-05
2150,covered,4.1605125751492585e-05
4690,infinity,4.1605125751492585e-05
5929,malemodel,4.1605125751492585e-05
2146,couture,4.1605125751492585e-05
9805,til,4.1605125751492585e-05
10593,wakawakaheyhey,4.1605125751492585e-05
10142,tutti,4.1605125751492585e-05
889,ben,4.1605125751492585e-05
6329,mosselbay,4.1605125751492585e-05
890,bench,4.1605125751492585e-05
5935,mamaafrica,4.1605125751492585e-05
9818,tina,4.1605125751492585e-05
10584,waddling,4.1605125751492585e-05
6434,munichsfinesttakestheworld,4.1605125751492585e-05
899,ber,4.1605125751492585e-05
8075,rockart,4.1605125751492585e-05
5942,manchots,4.1605125751492585e-05
2116,corrientes,4.1605125751492585e-05
9824,tinswalo,4.1605125751492585e-05
8359,scubalife,4.1605125751492585e-05
5922,makoshark,4.1605125751492585e-05
2164,cray,4.1605125751492585e-05
10140,turtle,4.1605125751492585e-05
877,beleza,4.1605125751492585e-05
2209,cruise,4.1605125751492585e-05
8372,seaforth,4.1605125751492585e-05
9763,thistimeforafrica,4.1605125751492585e-05
10152,twas,4.1605125751492585e-05
7432,pier,4.1605125751492585e-05
4473,iamacreativ,4.1605125751492585e-05
856,beentheredonethat,4.1605125751492585e-05
1589,capetownsouthafrica,4.1605125751492585e-05
6141,mickey,4.1605125751492585e-05
4692,inga,4.1605125751492585e-05
9775,threepeasinapod,4.1605125751492585e-05
865,behappy,4.1605125751492585e-05
5911,makan,4.1605125751492585e-05
10606,walkin,4.1605125751492585e-05
9779,throughglass,4.1605125751492585e-05
2184,credit,4.1605125751492585e-05
10149,tv,4.1605125751492585e-05
2181,creator,4.1605125751492585e-05
2180,creative,4.1605125751492585e-05
7428,pie,4.1605125751492585e-05
2176,created,4.1605125751492585e-05
871,beingthere,4.1605125751492585e-05
7425,pictureoftheday,4.1605125751492585e-05
9786,thuglife,4.1605125751492585e-05
8370,seafarer,4.1605125751492585e-05
873,bel,4.1605125751492585e-05
7423,pictured,4.1605125751492585e-05
904,berlin,4.1605125751492585e-05
5945,mandapat,4.1605125751492585e-05
2022,colourful,4.1605125751492585e-05
6426,mun,4.1605125751492585e-05
5964,maoriboy,4.1605125751492585e-05
2060,conquering,4.1605125751492585e-05
9859,tomb,4.1605125751492585e-05
9861,tombraider,4.1605125751492585e-05
2054,conference,4.1605125751492585e-05
925,bestfriend,4.1605125751492585e-05
2052,condition,4.1605125751492585e-05
9864,tomsawyer,4.1605125751492585e-05
7390,photobomb,4.1605125751492585e-05
1616,capsized,4.1605125751492585e-05
1617,captain,4.1605125751492585e-05
1618,captetown,4.1605125751492585e-05
1126,bobbejaan,4.1605125751492585e-05
2042,compass,4.1605125751492585e-05
6421,multiple,4.1605125751492585e-05
8354,scruff,4.1605125751492585e-05
4680,indicocean,4.1605125751492585e-05
2038,como,4.1605125751492585e-05
6129,meyer,4.1605125751492585e-05
8309,sayinggoodbye,4.1605125751492585e-05
2033,comfortable,4.1605125751492585e-05
1622,captonian,4.1605125751492585e-05
8017,riding,4.1605125751492585e-05
9879,toofast,4.1605125751492585e-05
7096,ostrichfarm,4.1605125751492585e-05
7382,philly,4.1605125751492585e-05
1623,captown,4.1605125751492585e-05
1614,cappoint,4.1605125751492585e-05
7393,photocred,4.1605125751492585e-05
908,bertolabrian,4.1605125751492585e-05
7394,photocreds,4.1605125751492585e-05
5018,jaw,4.1605125751492585e-05
2105,cor,4.1605125751492585e-05
8357,scubadive,4.1605125751492585e-05
9835,titanic,4.1605125751492585e-05
9840,toda,4.1605125751492585e-05
10574,vy,4.1605125751492585e-05
9842,todaysadventure,4.1605125751492585e-05
2090,converse,4.1605125751492585e-05
2089,conversation,4.1605125751492585e-05
5952,mandy,4.1605125751492585e-05
9844,todo,4.1605125751492585e-05
2086,contour,4.1605125751492585e-05
7157,paesaggio,4.1605125751492585e-05
2084,continued,4.1605125751492585e-05
6133,miabeyerworld,4.1605125751492585e-05
2082,continentseven,4.1605125751492585e-05
2081,continentenero,4.1605125751492585e-05
2080,continente,4.1605125751492585e-05
10571,vueltaalmundomyr,4.1605125751492585e-05
2076,contest,4.1605125751492585e-05
4491,icouldlivehere,4.1605125751492585e-05
2074,contemplation,4.1605125751492585e-05
1129,bocap,4.1605125751492585e-05
10570,vue,4.1605125751492585e-05
2071,constantiavalley,4.1605125751492585e-05
4942,isthisreallife,4.1605125751492585e-05
10436,videodeld,4.1605125751492585e-05
2212,crush,4.1605125751492585e-05
4469,hyv,4.1605125751492585e-05
849,become,4.1605125751492585e-05
7272,peerscave,4.1605125751492585e-05
10655,watched,4.1605125751492585e-05
6322,morninghike,4.1605125751492585e-05
1568,capetowndiaries,4.1605125751492585e-05
788,beachwalk,4.1605125751492585e-05
2344,david,4.1605125751492585e-05
9683,thejourneytosouthafrica,4.1605125751492585e-05
2339,datview,4.1605125751492585e-05
2337,datenight,4.1605125751492585e-05
1570,capetownfire,4.1605125751492585e-05
2335,dat,4.1605125751492585e-05
4704,inlovewiththis,4.1605125751492585e-05
9686,thelawry,4.1605125751492585e-05
8388,seashepherd,4.1605125751492585e-05
5846,lunchtime,4.1605125751492585e-05
4449,hunting,4.1605125751492585e-05
2328,darkness,4.1605125751492585e-05
2327,darkclouds,4.1605125751492585e-05
2324,darianve,4.1605125751492585e-05
4450,hur,4.1605125751492585e-05
8386,seascape,4.1605125751492585e-05
9694,themind,4.1605125751492585e-05
2319,daqui,4.1605125751492585e-05
8303,sax,4.1605125751492585e-05
8385,seared,4.1605125751492585e-05
10648,warthog,4.1605125751492585e-05
798,bearded,4.1605125751492585e-05
799,beardgang,4.1605125751492585e-05
2351,daycation,4.1605125751492585e-05
4604,iloveyou,4.1605125751492585e-05
2215,cruzou,4.1605125751492585e-05
1149,bonding,4.1605125751492585e-05
2394,decommissioned,4.1605125751492585e-05
8087,rockstar,4.1605125751492585e-05
5822,lucked,4.1605125751492585e-05
2390,deck,4.1605125751492585e-05
2386,decent,4.1605125751492585e-05
9658,thebest,4.1605125751492585e-05
6484,myhealthiestyearyet,4.1605125751492585e-05
770,beachbabes,4.1605125751492585e-05
772,beachbum,4.1605125751492585e-05
2377,death,4.1605125751492585e-05
5828,luckysighting,4.1605125751492585e-05
2375,dearest,4.1605125751492585e-05
4708,inner,4.1605125751492585e-05
7487,pizza,4.1605125751492585e-05
1559,capetownadventures,4.1605125751492585e-05
1151,bonediscover,4.1605125751492585e-05
5030,jeep,4.1605125751492585e-05
9669,thecolors,4.1605125751492585e-05
779,beachin,4.1605125751492585e-05
4440,humble,4.1605125751492585e-05
780,beaching,4.1605125751492585e-05
2363,dayzz,4.1605125751492585e-05
4442,humbling,4.1605125751492585e-05
